Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,33.99275,2.9072532653808594,7.878734810734164,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-11-11,37.369998931884766,33.941383,3.4286155700683594,9.174781022385853,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-11-12,36.720001220703125,33.894638,2.8253631591796875,7.694343859625794,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-11-16,36.70000076293945,33.902378,2.7976226806640625,7.622949925083297,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-11-17,35.86000061035156,33.888596,1.971405029296875,5.497504171061831,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-11-18,35.41999816894531,33.79866,1.621337890625,4.577464637043707,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-11-19,35.5099983215332,33.65282,1.857177734375,5.230013579721322,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-11-22,35.529998779296875,33.373886,2.1561126708984375,6.06842877842932,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-11-23,35.41999816894531,33.13321,2.2867889404296875,6.456208522434773,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-11-24,35.619998931884766,32.90938,2.7106170654296875,7.6098179301272095,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-11-25,35.4900016784668,32.78873,2.7012710571289062,7.611357930050129,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-11-26,35.70000076293945,32.726425,2.9735755920410156,8.329343217067702,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-11-29,36.2599983215332,32.73467,3.52532958984375,9.722365562687335,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-11-30,36.36000061035156,32.78775,3.5722503662109375,9.824670809257166,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-12-01,36.08000183105469,32.913933,3.1660690307617188,8.77513544923556,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-12-02,36.900001525878906,33.048397,3.851604461669922,10.4379520390228,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-12-03,37.400001525878906,33.203854,4.196147918701172,11.21964638369774,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-12-06,38.06999969482422,33.396816,4.673183441162109,12.275238977208211,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-12-07,36.720001220703125,33.697834,3.022167205810547,8.23030257446347,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-12-08,36.0,33.92569,2.074310302734375,5.761973063151041,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
2021-12-09,35.650001525878906,34.042027,1.6079750061035156,4.510448631920144,3.0309609204448162,9.763771307586467,-0.33546488097692895,8.115488101952051,91.88451189804795,False,0.04719576984643936,6.021997690200806
