Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,144.77658,3.216583251953125,2.2722402567305315,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-03,137.6999969482422,144.73157,7.0315704345703125,5.1064419683417235,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-04,143.3800048828125,144.05731,0.67730712890625,0.47238604117765753,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-05,144.19000244140625,144.25795,0.0679473876953125,0.047123508249418286,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-08,139.99000549316406,145.24379,5.2537841796875,3.752970907586721,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-09,139.35000610351562,145.47536,6.1253509521484375,4.395658904814288,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-10,139.6699981689453,144.9375,5.2675018310546875,3.7713910647318114,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-11,140.14999389648438,144.25195,4.101959228515625,2.926835110349956,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-12,143.86000061035156,143.8372,0.022796630859375,0.01584639980721274,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-15,143.61000061035156,144.45338,0.8433837890625,0.5872737173442418,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-16,141.1699981689453,145.47643,4.306427001953125,3.0505256483742422,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-17,138.6199951171875,145.85875,7.2387542724609375,5.2220130770754905,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-18,137.27999877929688,145.18716,7.90716552734375,5.759881699923373,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-19,137.25999450683594,143.84567,6.5856781005859375,4.79795888397617,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-22,131.6999969482422,142.5347,10.834701538085938,8.226804699429076,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-23,125.75,140.44765,14.697647094726562,11.687989737357107,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-24,128.25,137.03717,8.78717041015625,6.851594861720272,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-26,130.8000030517578,134.16281,3.3628082275390625,2.570954242415723,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-29,125.9000015258789,132.9591,7.059104919433594,5.606914085686159,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-11-30,125.87999725341795,131.87773,5.997734069824233,4.764644264926197,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-12-01,125.0999984741211,130.79604,5.696037292480469,4.55318733969352,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-12-02,120.6500015258789,129.78157,9.131568908691406,7.568643840201464,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-12-03,123.63999938964844,128.08093,4.4409332275390625,3.591825662780513,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-12-06,127.44000244140624,126.91925,0.5207519531249858,0.40862519079471504,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-12-07,127.25,127.24976,0.00023651123046875,0.00018586344241159136,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-12-08,126.37999725341795,128.28108,1.901084899902358,1.504260912500489,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
2021-12-09,126.48999786376952,129.09534,2.605339050292983,2.059719419948879,3.5645560277651436,18.12915846761316,0.7464017354191032,2.770229309700656,97.22977069029935,False,0.04422426223754883,261.0170006752014
