Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-07-07,130.49000549316406,129.6005,0.8895111083984375,0.6816699141337963,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-10,129.72000122070312,130.42572,0.705718994140625,0.5440325219700918,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-11,130.5399932861328,130.33627,0.2037200927734375,0.1560595244760738,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-12,137.92999267578125,130.75046,7.179534912109375,5.205202126694529,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-13,136.8300018310547,135.58464,1.245361328125,0.9101522410725825,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-14,136.77999877929688,136.73099,0.04901123046875,0.03583216179715917,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-17,138.2899932861328,136.6938,1.59619140625,1.1542349293107241,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-18,138.5500030517578,137.5603,0.9897003173828125,0.7143271711174862,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-19,138.77000427246094,138.09926,0.670745849609375,0.48335074508784553,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-20,136.38999938964844,138.40637,2.0163726806640625,1.4783874841905005,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-21,137.52999877929688,137.00894,0.52105712890625,0.37886798046324677,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-24,137.66000366210938,137.20679,0.453216552734375,0.3292289268325233,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-25,137.6999969482422,137.52924,0.1707611083984375,0.12400952228243123,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
2023-07-26,139.0399932861328,137.67715,1.3628387451171875,0.9801775107343237,1.5378346691392872,4.2973665824711755,0.939886635690812,1.1961089581071507,98.80389104189285,False,0.0285505261272192
