Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,136.99257,4.5674285888671875,3.22649665699285,2.8238214884718804,11.142185000329652,0.8441384477514077,2.1376166986549476,97.86238330134505,False,0.026384877040982246,3127.418047428131
2021-11-03,137.6999969482422,137.53691,0.1630859375,0.11843568708378384,2.8238214884718804,11.142185000329652,0.8441384477514077,2.1376166986549476,97.86238330134505,False,0.026384877040982246,3127.418047428131
2021-11-04,143.3800048828125,134.75589,8.624114990234375,6.014865878462653,2.8238214884718804,11.142185000329652,0.8441384477514077,2.1376166986549476,97.86238330134505,False,0.026384877040982246,3127.418047428131
2021-11-05,144.19000244140625,138.50208,5.68792724609375,3.9447445383081425,2.8238214884718804,11.142185000329652,0.8441384477514077,2.1376166986549476,97.86238330134505,False,0.026384877040982246,3127.418047428131
2021-11-08,139.99000549316406,139.59106,0.3989410400390625,0.2849782301483969,2.8238214884718804,11.142185000329652,0.8441384477514077,2.1376166986549476,97.86238330134505,False,0.026384877040982246,3127.418047428131
2021-11-09,139.35000610351562,136.61981,2.730194091796875,1.9592349997952354,2.8238214884718804,11.142185000329652,0.8441384477514077,2.1376166986549476,97.86238330134505,False,0.026384877040982246,3127.418047428131
2021-11-10,139.6699981689453,135.81023,3.859771728515625,2.7634937918785045,2.8238214884718804,11.142185000329652,0.8441384477514077,2.1376166986549476,97.86238330134505,False,0.026384877040982246,3127.418047428131
2021-11-11,140.14999389648438,135.99832,4.15167236328125,2.9623064888234674,2.8238214884718804,11.142185000329652,0.8441384477514077,2.1376166986549476,97.86238330134505,False,0.026384877040982246,3127.418047428131
2021-11-12,143.86000061035156,136.40225,7.4577484130859375,5.184031962633892,2.8238214884718804,11.142185000329652,0.8441384477514077,2.1376166986549476,97.86238330134505,False,0.026384877040982246,3127.418047428131
2021-11-15,143.61000061035156,139.1243,4.4857025146484375,3.1235307399094205,2.8238214884718804,11.142185000329652,0.8441384477514077,2.1376166986549476,97.86238330134505,False,0.026384877040982246,3127.418047428131
