Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,386.4533386230469,268.0979,118.35543823242188,30.626061778668646,23.04472192215593,958.7605809789708,0.7314857738175542,9.548531975743895,90.4514680242561,False,0.023216592147946358,4.110954761505127
2021-11-03,392.4433288574219,272.94525,119.49807739257812,30.44976652819924,23.04472192215593,958.7605809789708,0.7314857738175542,9.548531975743895,90.4514680242561,False,0.023216592147946358,4.110954761505127
2021-11-04,411.4700012207031,277.74094,133.72906494140625,32.50031947521662,23.04472192215593,958.7605809789708,0.7314857738175542,9.548531975743895,90.4514680242561,False,0.023216592147946358,4.110954761505127
2021-11-05,409.3333435058594,283.14307,126.19027709960938,30.82824282498331,23.04472192215593,958.7605809789708,0.7314857738175542,9.548531975743895,90.4514680242561,False,0.023216592147946358,4.110954761505127
2021-11-08,383.2633361816406,288.88547,94.37786865234375,24.624810082959534,23.04472192215593,958.7605809789708,0.7314857738175542,9.548531975743895,90.4514680242561,False,0.023216592147946358,4.110954761505127
2021-11-09,391.2000122070313,294.89023,96.30978393554693,24.619064654982107,23.04472192215593,958.7605809789708,0.7314857738175542,9.548531975743895,90.4514680242561,False,0.023216592147946358,4.110954761505127
2021-11-10,336.8033447265625,300.87488,35.928466796875,10.66749109218138,23.04472192215593,958.7605809789708,0.7314857738175542,9.548531975743895,90.4514680242561,False,0.023216592147946358,4.110954761505127
2021-11-11,367.5899963378906,305.68576,61.90423583984375,16.840565972024184,23.04472192215593,958.7605809789708,0.7314857738175542,9.548531975743895,90.4514680242561,False,0.023216592147946358,4.110954761505127
2021-11-12,349.1666564941406,310.01465,39.152008056640625,11.212985927623256,23.04472192215593,958.7605809789708,0.7314857738175542,9.548531975743895,90.4514680242561,False,0.023216592147946358,4.110954761505127
2021-11-15,339.2099914550781,313.17728,26.03271484375,7.674512985917614,23.04472192215593,958.7605809789708,0.7314857738175542,9.548531975743895,90.4514680242561,False,0.023216592147946358,4.110954761505127
