Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,144.98091,3.4209136962890625,2.4165821950322486,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-03,137.6999969482422,145.09853,7.398529052734375,5.372933345463536,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-04,143.3800048828125,145.12843,1.7484283447265625,1.219436661447731,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-05,144.19000244140625,144.60765,0.4176483154296875,0.2896513685818163,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-08,139.99000549316406,144.12616,4.1361541748046875,2.9546067665571045,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-09,139.35000610351562,144.3294,4.979400634765625,3.573304927641478,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-10,139.6699981689453,144.52374,4.8537445068359375,3.4751518368066643,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-11,140.14999389648438,144.57915,4.4291534423828125,3.160295137546857,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-12,143.86000061035156,144.41512,0.55511474609375,0.3858715026682728,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-15,143.61000061035156,145.31816,1.708160400390625,1.1894439058079769,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-16,141.1699981689453,144.73326,3.563262939453125,2.5240936358083585,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-17,138.6199951171875,143.89375,5.2737579345703125,3.8044713030843407,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-18,137.27999877929688,144.19102,6.9110260009765625,5.034255581606845,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-19,137.25999450683594,144.6701,7.4101104736328125,5.398594470484092,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
2021-11-22,131.6999969482422,144.9966,13.296600341796875,10.096128056117124,4.765528963689935,33.56631694281153,0.5304602946531541,3.7517126102864227,96.24828738971358,False,0.055177655071020126,40.95466232299805
