Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,145.32115,3.7611541748046875,2.656932918671386,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-03,137.6999969482422,145.44606,7.746063232421875,5.625318376247616,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-04,143.3800048828125,145.4813,2.101287841796875,1.465537571653943,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-05,144.19000244140625,144.93472,0.744720458984375,0.5164855027220097,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-08,139.99000549316406,144.42506,4.43505859375,3.168125165883054,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-09,139.35000610351562,144.63606,5.2860565185546875,3.793366549713647,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-10,139.6699981689453,144.84045,5.1704559326171875,3.7019087852804193,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-11,140.14999389648438,144.90068,4.7506866455078125,3.3897159132355714,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-12,143.86000061035156,144.7299,0.869903564453125,0.6046875856821944,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-15,143.61000061035156,145.68091,2.0709075927734375,1.4420357802186126,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-16,141.1699981689453,145.06363,3.8936309814453125,2.758115061236741,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-17,138.6199951171875,144.17717,5.5571746826171875,4.0089271954736585,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-18,137.27999877929688,144.48859,7.208587646484375,5.2510108614391235,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-19,137.25999450683594,144.9959,7.73590087890625,5.6359472450080705,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-22,131.6999969482422,145.3463,13.64630126953125,10.361656481202667,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-23,125.75,145.3443,19.59429931640625,15.581947766525845,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-24,128.25,143.81166,15.561660766601562,12.133848550956385,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-26,130.8000030517578,141.67798,10.877975463867188,8.31649480892042,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-29,125.9000015258789,139.59538,13.695381164550781,10.877983318956257,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-11-30,125.87999725341795,137.66446,11.78446197509767,9.361663673517194,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-12-01,125.0999984741211,135.59106,10.491065979003906,8.386143970396729,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-12-02,120.6500015258789,133.01099,12.360984802246094,10.245325027695682,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-12-03,123.63999938964844,131.65086,8.0108642578125,6.479184970364208,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-12-06,127.44000244140624,131.81755,4.377548217773452,3.4349875501502285,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-12-07,127.25,131.04749,3.7974853515625,2.984271396119843,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-12-08,126.37999725341795,129.30536,2.9253616333007955,2.314734686561863,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
2021-12-09,126.48999786376952,128.98021,2.4902114868164205,1.9687022917799342,4.691124328195232,32.84451446279011,0.5405571701717076,3.6816974438769163,96.31830255612309,False,0.05456366017460823,25.823768854141235
