Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,138.2747,3.2852935791015625,2.32077821119044,3.5868646491063783,20.259641220587568,0.71659965001955,2.7472687089051937,97.2527312910948,False,0.05662208050489426,27.821018934249878
2021-11-03,137.6999969482422,138.38667,0.686676025390625,0.4986754107545322,3.5868646491063783,20.259641220587568,0.71659965001955,2.7472687089051937,97.2527312910948,False,0.05662208050489426,27.821018934249878
2021-11-04,143.3800048828125,138.40921,4.970794677734375,3.4668674211561856,3.5868646491063783,20.259641220587568,0.71659965001955,2.7472687089051937,97.2527312910948,False,0.05662208050489426,27.821018934249878
2021-11-05,144.19000244140625,137.89029,6.299713134765625,4.369036013662325,3.5868646491063783,20.259641220587568,0.71659965001955,2.7472687089051937,97.2527312910948,False,0.05662208050489426,27.821018934249878
2021-11-08,139.99000549316406,137.41821,2.5717926025390625,1.8371258672924669,3.5868646491063783,20.259641220587568,0.71659965001955,2.7472687089051937,97.2527312910948,False,0.05662208050489426,27.821018934249878
2021-11-09,139.35000610351562,137.62485,1.72515869140625,1.238004030028332,3.5868646491063783,20.259641220587568,0.71659965001955,2.7472687089051937,97.2527312910948,False,0.05662208050489426,27.821018934249878
2021-11-10,139.6699981689453,137.82034,1.8496551513671875,1.3243038416380863,3.5868646491063783,20.259641220587568,0.71659965001955,2.7472687089051937,97.2527312910948,False,0.05662208050489426,27.821018934249878
2021-11-11,140.14999389648438,137.87419,2.2758026123046875,1.6238335436429694,3.5868646491063783,20.259641220587568,0.71659965001955,2.7472687089051937,97.2527312910948,False,0.05662208050489426,27.821018934249878
2021-11-12,143.86000061035156,137.70778,6.1522216796875,4.2765338896049,3.5868646491063783,20.259641220587568,0.71659965001955,2.7472687089051937,97.2527312910948,False,0.05662208050489426,27.821018934249878
2021-11-15,143.61000061035156,138.59248,5.01751708984375,3.4938493618264648,3.5868646491063783,20.259641220587568,0.71659965001955,2.7472687089051937,97.2527312910948,False,0.05662208050489426,27.821018934249878
2021-11-16,141.1699981689453,138.01456,3.1554412841796875,2.235206718925795,3.5868646491063783,20.259641220587568,0.71659965001955,2.7472687089051937,97.2527312910948,False,0.05662208050489426,27.821018934249878
2021-11-17,138.6199951171875,137.19601,1.423980712890625,1.0272549149109482,3.5868646491063783,20.259641220587568,0.71659965001955,2.7472687089051937,97.2527312910948,False,0.05662208050489426,27.821018934249878
