Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,21.85292,3.9690799713134766,15.370923607446061,16.62413925928612,829.3429614483061,0.2928073052864628,22.668026447484607,77.3319735525154,False,0.02924707904458046,0.0019330608192831278,24.45987868309021
2021-11-03,26.670000076293945,22.227652,4.442348480224609,16.656724662604187,16.62413925928612,829.3429614483061,0.2928073052864628,22.668026447484607,77.3319735525154,False,0.02924707904458046,0.0019330608192831278,24.45987868309021
2021-11-04,27.22900009155273,22.687004,4.541996002197262,16.680730055916847,16.62413925928612,829.3429614483061,0.2928073052864628,22.668026447484607,77.3319735525154,False,0.02924707904458046,0.0019330608192831278,24.45987868309021
2021-11-05,30.187000274658203,22.998549,7.188451766967773,23.81307086349495,16.62413925928612,829.3429614483061,0.2928073052864628,22.668026447484607,77.3319735525154,False,0.02924707904458046,0.0019330608192831278,24.45987868309021
2021-11-08,30.14900016784668,23.312292,6.836708068847656,22.676400646078047,16.62413925928612,829.3429614483061,0.2928073052864628,22.668026447484607,77.3319735525154,False,0.02924707904458046,0.0019330608192831278,24.45987868309021
2021-11-09,32.28200149536133,23.6753,8.606700897216797,26.66098909156396,16.62413925928612,829.3429614483061,0.2928073052864628,22.668026447484607,77.3319735525154,False,0.02924707904458046,0.0019330608192831278,24.45987868309021
2021-11-10,29.356000900268555,24.200916,5.155084609985352,17.560581999907868,16.62413925928612,829.3429614483061,0.2928073052864628,22.668026447484607,77.3319735525154,False,0.02924707904458046,0.0019330608192831278,24.45987868309021
2021-11-11,30.468000411987305,24.765898,5.7021026611328125,18.715053774547613,16.62413925928612,829.3429614483061,0.2928073052864628,22.668026447484607,77.3319735525154,False,0.02924707904458046,0.0019330608192831278,24.45987868309021
2021-11-12,30.01000022888184,25.486305,4.523694992065433,15.073958539033255,16.62413925928612,829.3429614483061,0.2928073052864628,22.668026447484607,77.3319735525154,False,0.02924707904458046,0.0019330608192831278,24.45987868309021
2021-11-15,30.552000045776367,26.176403,4.37559700012207,14.321802152284857,16.62413925928612,829.3429614483061,0.2928073052864628,22.668026447484607,77.3319735525154,False,0.02924707904458046,0.0019330608192831278,24.45987868309021
2021-11-16,29.75900077819824,26.873611,2.885389328002926,9.695854203938168,16.62413925928612,829.3429614483061,0.2928073052864628,22.668026447484607,77.3319735525154,False,0.02924707904458046,0.0019330608192831278,24.45987868309021
2021-11-17,30.417999267578125,26.939617,3.478382110595703,11.435275804951557,16.62413925928612,829.3429614483061,0.2928073052864628,22.668026447484607,77.3319735525154,False,0.02924707904458046,0.0019330608192831278,24.45987868309021
2021-11-18,32.367000579833984,27.01304,5.353960037231445,16.541415458086004,16.62413925928612,829.3429614483061,0.2928073052864628,22.668026447484607,77.3319735525154,False,0.02924707904458046,0.0019330608192831278,24.45987868309021
