Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,25.705164,0.89483642578125,3.364046665219663,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-11-11,26.8799991607666,25.571262,1.308736801147461,4.868812656280368,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-11-12,26.309999465942383,25.461754,0.8482456207275391,3.2240427135909724,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-11-16,27.26000022888184,25.388754,1.8712463378906286,6.864439919952943,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-11-17,27.38999938964844,25.343723,2.0462760925293004,7.470887689404819,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-11-18,26.690000534057617,25.29108,1.3989200592041016,5.241363923612583,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-11-19,26.100000381469727,25.232704,0.8672962188720703,3.322973970099351,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-11-22,26.299999237060547,25.19607,1.1039295196533203,4.197450766833947,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-11-23,26.61000061035156,25.139374,1.470626831054684,5.526594503280827,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-11-24,27.780000686645508,25.109453,2.6705474853515625,9.613201653502323,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-11-25,29.049999237060547,25.129175,3.9208240509033203,13.496812922119899,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-11-26,28.38999938964844,25.143787,3.246212005615238,11.43435038888684,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-11-29,29.36000061035156,25.239578,4.1204223632812464,14.034135822968935,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-11-30,29.299999237060547,25.38178,3.9182186126708984,13.372760118419663,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-01,29.84000015258789,25.471668,4.3683319091796875,14.639181926414437,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-02,26.989999771118164,25.568485,1.4215145111083984,5.266819278114824,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-03,28.479999542236328,25.632143,2.8478565216064453,9.999496374229308,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-06,28.780000686645508,25.669872,3.110128402709961,10.80656125263097,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-07,29.280000686645508,25.6909,3.589099884033203,12.257854507736324,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-08,29.36000061035156,25.746077,3.6139240264892543,12.309005283927277,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-09,29.100000381469727,25.832327,3.2676734924316406,11.22911838349125,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-10,29.5,25.944065,3.5559349060058594,12.054016630528338,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-13,29.670000076293945,26.044113,3.625886917114258,12.220717586082205,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-14,29.61000061035156,26.102818,3.5071830749511683,11.844589674628606,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-15,29.100000381469727,26.182808,2.9171924591064453,10.024716222904425,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-16,29.6200008392334,26.199667,3.4203338623046875,11.547379356499741,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-17,29.31999969482422,26.260443,3.0595569610595703,10.435051135418892,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-20,28.440000534057617,26.317827,2.122173309326172,7.461931327268492,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-21,28.549999237060547,26.324705,2.2252941131591797,7.794375385728703,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
2021-12-22,28.39999961853028,26.320826,2.079174041748054,7.321035456604181,3.4080775649263586,14.963625565323609,0.4095599790080158,10.141450888818351,89.85854911118165,False,0.06259269267320633,0.006960402242839336,11.05645227432251
