Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-10-19,38.36000061035156,30.22283,8.137170791625977,21.21264510467744,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-10-20,38.68999862670898,30.456945,8.233053207397454,21.27953863951266,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-10-23,36.59000015258789,30.745483,5.844516754150391,15.972989149433023,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-10-24,35.650001525878906,30.987173,4.66282844543457,13.07946212021828,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-10-25,36.08000183105469,31.087149,4.992853164672852,13.838284122190414,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-10-26,35.849998474121094,31.072746,4.777252197265625,13.325669178798327,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-10-27,36.209999084472656,31.052872,5.157127380371094,14.242274263360974,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-10-30,35.58000183105469,31.048674,4.531328201293945,12.735604182400415,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-10-31,35.0099983215332,31.071512,3.938486099243164,11.249603793384829,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-01,35.02000045776367,31.113806,3.9061946868896484,11.154182283923056,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-03,35.790000915527344,31.114143,4.6758575439453125,13.064703616469345,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-06,35.7400016784668,31.073032,4.666969299316406,13.058111584052432,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-07,35.06999969482422,30.991661,4.078338623046875,11.629137891463323,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-08,34.599998474121094,30.939339,3.6606597900390625,10.579942056289498,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-09,34.5,30.860794,3.6392059326171875,10.548422993093297,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-10,34.65999984741211,30.715834,3.9441661834716797,11.379590885272814,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-13,34.68000030517578,30.635897,4.044103622436523,11.661198347316523,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-14,35.689998626708984,30.53829,5.151708602905273,14.434600171292633,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-16,35.97999954223633,30.511948,5.468051910400391,15.197476320091486,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
2023-11-17,35.83000183105469,30.560486,5.2695159912109375,14.706993362874258,3.7649126766130863,17.637660154553956,0.3040469780239984,11.205332121014933,88.79466787898507,False
