Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,22.48484,4.11515998840332,15.470526050330626,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-11-11,26.8799991607666,22.406998,4.473001480102539,16.64063102587899,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-11-12,26.309999465942383,22.428144,3.881855010986328,14.754295286137461,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-11-16,27.26000022888184,22.343224,4.916776657104496,18.036598003749077,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-11-17,27.38999938964844,22.266394,5.123605728149418,18.70611844586529,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-11-18,26.690000534057617,22.263092,4.426908493041992,16.58639342248443,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-11-19,26.100000381469727,22.200182,3.8998184204101562,14.941832810006082,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-11-22,26.299999237060547,22.138247,4.161752700805664,15.824155214959648,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-11-23,26.61000061035156,22.130888,4.479112625122067,16.83244089584743,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-11-24,27.780000686645508,22.075659,5.704341888427734,20.533987571749574,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-11-25,29.049999237060547,21.983517,7.0664825439453125,24.325241753983402,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-11-26,28.38999938964844,21.96443,6.425569534301761,22.633214767326315,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-11-29,29.36000061035156,21.970654,7.389347076416012,25.168075350143976,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-11-30,29.299999237060547,21.975824,7.324174880981445,24.997184545033544,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-01,29.84000015258789,22.047943,7.792057037353516,26.11279154661045,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-02,26.989999771118164,22.18297,4.807029724121094,17.810410392315255,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-03,28.479999542236328,22.299969,6.180030822753906,21.699546776989283,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-06,28.780000686645508,22.404894,6.3751068115234375,22.15116976867069,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-07,29.280000686645508,22.510101,6.769899368286133,23.121240469689802,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-08,29.36000061035156,22.512754,6.847246170043942,23.32168265565289,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-09,29.100000381469727,22.523985,6.576015472412109,22.597991017895584,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-10,29.5,22.51402,6.985979080200195,23.681285017627783,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-13,29.670000076293945,22.551188,7.118812561035156,23.99330145847563,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-14,29.61000061035156,22.540798,7.0692024230957,23.874374459230268,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-15,29.100000381469727,22.60868,6.49131965637207,22.30694010748401,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-16,29.6200008392334,22.756058,6.863943099975586,23.17333864111137,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-17,29.31999969482422,22.882462,6.437538146972656,21.956133062678912,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
2021-12-20,28.440000534057617,22.95348,5.486520767211914,19.29156351682085,6.9104988806135434,53.51821166795122,-1.111740492485064,20.927490650758614,79.07250934924139,False,0.08212243020534515,0.012656946666538715,2.9568965435028076
