Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2022-02-04,37.88999938964844,37.7968,0.09320068359375,0.2459769994591567,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-07,37.619998931884766,37.876846,0.2568473815917969,0.6827415972468471,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-08,37.65999984741211,37.95752,0.2975196838378906,0.7900150957072702,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-09,37.459999084472656,38.036716,0.5767173767089844,1.5395552343941097,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-10,37.7599983215332,38.112427,0.3524284362792969,0.9333380612951969,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-11,37.970001220703125,38.183292,0.21329116821289062,0.5617360056775392,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-14,37.68000030517578,38.24881,0.5688095092773438,1.5095793648367122,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-15,37.68000030517578,38.308594,0.6285934448242188,1.668241612879908,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-16,37.84999847412109,38.362415,0.5124168395996165,1.3538094062275,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-17,37.459999084472656,38.41041,0.9504127502441406,2.5371403456282815,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-18,37.84999847412109,38.45246,0.6024627685546946,1.5917114738237366,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-21,37.650001525878906,38.488873,0.8388710021972656,2.2280769407689496,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-22,37.93999862670898,38.519962,0.5799636840820384,1.5286339090000807,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-23,38.959999084472656,38.54642,0.4135780334472656,1.0615452853336833,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-24,38.97999954223633,38.570423,0.409576416015625,1.0507347891880636,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-02-25,39.630001068115234,38.59462,1.0353813171386719,2.6126199576908404,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-02,39.34999847412109,38.62227,0.7277297973632741,1.8493769392186197,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-03,40.09000015258789,38.655964,1.4340362548828125,3.5770422784352185,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-04,39.7599983215332,38.698303,1.0616950988769531,2.670259415735339,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-07,41.310001373291016,38.75081,2.559192657470703,6.195092162658096,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-08,40.5,38.81583,1.6841697692871094,4.158443874782987,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-09,40.09999847412109,38.89443,1.2055702209472585,3.006409642946208,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-10,40.959999084472656,38.98586,1.9741401672363281,4.81967825039502,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-11,41.34999847412109,39.089153,2.2608451843261648,5.467582267847279,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-14,40.93999862670898,39.203487,1.736511230468743,4.241600607518962,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
2022-03-15,40.650001525878906,39.327274,1.3227272033691406,3.2539413375594983,1.3708116737429126,2.6782083677216155,0.6336811764270127,3.7415289733764916,96.25847102662351,False,0.0696311667561531
