Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,23.123697,2.69830322265625,10.449628882496262,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-03,26.670000076293945,23.389633,3.280366897583008,12.29983835095229,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-04,27.22900009155273,23.677898,3.551101684570309,13.04161619093743,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-05,30.187000274658203,23.987358,6.199642181396484,20.537456935067,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-08,30.14900016784668,24.328447,5.820552825927734,19.30595639498268,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-09,32.28200149536133,24.708132,7.573869705200195,23.46158650134658,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-10,29.356000900268555,25.135622,4.220378875732422,14.376545668023239,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-11,30.468000411987305,25.599226,4.8687744140625,15.979960444489603,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-12,30.01000022888184,26.084177,3.9258232116699254,13.081716700194107,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-15,30.552000045776367,26.572454,3.9795455932617188,13.025483069190644,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-16,29.75900077819824,27.04932,2.709680557250973,9.105415122795769,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-17,30.417999267578125,27.49955,2.9184494018554688,9.59448179409413,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-18,32.367000579833984,27.91386,4.4531402587890625,13.758272867469708,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-19,32.24300003051758,28.29527,3.9477291107177734,12.243678029281703,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-22,33.516998291015625,28.648941,4.8680572509765625,14.524144461592392,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
2021-11-23,31.53499984741211,28.98424,2.550760269165039,8.08866428256655,15.34419499096805,780.0097498872648,0.33487444571507363,20.777263628744677,79.22273637125532,False,0.028466619551181793,0.0018362057162448764,124.45295262336731
