Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,38.2492,1.3491973876953125,3.6563613330722657,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-11-11,37.369998931884766,38.218807,0.8488082885742188,2.2713628922531224,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-11-12,36.720001220703125,38.20362,1.4836196899414062,4.040358498422178,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-11-16,36.70000076293945,38.198338,1.4983367919921875,4.082661473689243,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-11-17,35.86000061035156,38.194187,2.334186553955078,6.509164847256802,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-11-18,35.41999816894531,38.164818,2.7448196411132812,7.749350036725349,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-11-19,35.5099983215332,38.08299,2.5729904174804688,7.245819597575739,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-11-22,35.529998779296875,37.941814,2.411815643310547,6.7881106844166235,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-11-23,35.41999816894531,37.752567,2.332569122314453,6.585458054482754,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-11-24,35.619998931884766,37.533993,1.9139938354492188,5.373368593046006,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-11-25,35.4900016784668,37.31289,1.8228874206542969,5.136340756389187,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-11-26,35.70000076293945,37.11009,1.4100875854492188,3.9498250849144116,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-11-29,36.2599983215332,36.944782,0.684783935546875,1.8885382439199183,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-11-30,36.36000061035156,36.841515,0.48151397705078125,1.324295844246207,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-01,36.08000183105469,36.814278,0.7342758178710938,2.0351324296194733,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-02,36.900001525878906,36.85415,0.0458526611328125,0.12426194915101797,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-03,37.400001525878906,36.961292,0.4387092590332031,1.1730193613217863,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-06,38.06999969482422,37.13953,0.9304695129394531,2.4441017084272647,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-07,36.720001220703125,37.395615,0.6756134033203125,1.8399057212977286,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-08,36.0,37.686592,1.6865921020507812,4.68497806125217,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-09,35.650001525878906,37.946526,2.2965240478515625,6.441862411098296,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-10,35.5,38.118675,2.6186752319335938,7.376549949108714,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-13,35.709999084472656,38.172882,2.4628829956054688,6.896900192518834,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-14,36.119998931884766,38.114243,1.9942436218261719,5.521161906972711,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-15,36.119998931884766,37.97855,1.858551025390625,5.145490255676607,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-16,36.40999984741211,37.807293,1.3972930908203125,3.8376629955400205,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-17,36.58000183105469,37.642536,1.0625343322753906,2.9046863835128334,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-20,36.560001373291016,37.51739,0.9573898315429688,2.618681060122694,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-21,36.470001220703125,37.44779,0.9777870178222656,2.6810720731953253,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-22,36.209999084472656,37.432247,1.2222480773925781,3.3754435467983614,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-23,36.33000183105469,37.453396,1.1233940124511719,3.0921936576697355,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-27,36.33000183105469,37.49484,1.1648368835449219,3.2062670653355863,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-28,36.31999969482422,37.543404,1.2234039306640625,3.3684029211002544,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-29,36.29999923706055,37.589634,1.2896347045898438,3.552712759490058,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2021-12-30,36.27000045776367,37.627396,1.3573951721191406,3.742473545595413,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2022-01-03,36.369998931884766,37.65319,1.2831916809082031,3.5281597981661132,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2022-01-04,36.400001525878906,37.66873,1.2687301635742188,3.485522281289476,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
2022-01-05,36.59999847412109,37.677917,1.0779190063476634,2.945134019909405,1.3404633899804959,2.3145611425044637,0.6834199590186197,3.6562670537843025,96.3437329462157,False,0.03225788101553917,199.04179763793945
