Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,35.50791,1.39208984375,3.7726010465709385,1.6515675806272723,3.5312009849550106,0.5170109218541019,4.370842967745885,95.62915703225411,False,0.04103943705558777,0.0031525935046374798,125.97022318840027
2021-11-11,37.369998931884766,35.471878,1.8981208801269531,5.0792639400035995,1.6515675806272723,3.5312009849550106,0.5170109218541019,4.370842967745885,95.62915703225411,False,0.04103943705558777,0.0031525935046374798,125.97022318840027
2021-11-12,36.720001220703125,35.43961,1.2803916931152344,3.486905366422853,1.6515675806272723,3.5312009849550106,0.5170109218541019,4.370842967745885,95.62915703225411,False,0.04103943705558777,0.0031525935046374798,125.97022318840027
2021-11-16,36.70000076293945,35.41131,1.2886924743652344,3.511423562875201,1.6515675806272723,3.5312009849550106,0.5170109218541019,4.370842967745885,95.62915703225411,False,0.04103943705558777,0.0031525935046374798,125.97022318840027
2021-11-17,35.86000061035156,35.385235,0.4747657775878906,1.3239424693451953,1.6515675806272723,3.5312009849550106,0.5170109218541019,4.370842967745885,95.62915703225411,False,0.04103943705558777,0.0031525935046374798,125.97022318840027
2021-11-18,35.41999816894531,35.35229,0.06770706176757812,0.19115489911837624,1.6515675806272723,3.5312009849550106,0.5170109218541019,4.370842967745885,95.62915703225411,False,0.04103943705558777,0.0031525935046374798,125.97022318840027
2021-11-19,35.5099983215332,35.300705,0.20929336547851562,0.5893927777281828,1.6515675806272723,3.5312009849550106,0.5170109218541019,4.370842967745885,95.62915703225411,False,0.04103943705558777,0.0031525935046374798,125.97022318840027
2021-11-22,35.529998779296875,35.223907,0.30609130859375,0.8615010388688998,1.6515675806272723,3.5312009849550106,0.5170109218541019,4.370842967745885,95.62915703225411,False,0.04103943705558777,0.0031525935046374798,125.97022318840027
2021-11-23,35.41999816894531,35.121582,0.2984161376953125,0.8425074904632562,1.6515675806272723,3.5312009849550106,0.5170109218541019,4.370842967745885,95.62915703225411,False,0.04103943705558777,0.0031525935046374798,125.97022318840027
2021-11-24,35.619998931884766,34.99738,0.62261962890625,1.7479496001582426,1.6515675806272723,3.5312009849550106,0.5170109218541019,4.370842967745885,95.62915703225411,False,0.04103943705558777,0.0031525935046374798,125.97022318840027
