Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,142.47908,0.9190826416015625,0.649253078166479,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-03,137.6999969482422,142.53857,4.8385772705078125,3.513854304823628,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-04,143.3800048828125,142.64197,0.738037109375,0.5147420032369321,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-05,144.19000244140625,142.67088,1.5191192626953125,1.0535538088451237,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-08,139.99000549316406,142.75693,2.7669219970703125,1.976513957066332,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-09,139.35000610351562,143.11319,3.76318359375,2.700526321437355,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-10,139.6699981689453,143.55025,3.8802490234375,2.7781549898382165,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-11,140.14999389648438,143.67528,3.5252838134765625,2.5153649425631497,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-12,143.86000061035156,143.7183,0.141693115234375,0.0984937540895432,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-15,143.61000061035156,144.15096,0.54095458984375,0.3766830913896378,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-16,141.1699981689453,144.29002,3.120025634765625,2.2101194837671754,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-17,138.6199951171875,144.70094,6.0809478759765625,4.386775422142968,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-18,137.27999877929688,145.00613,7.72613525390625,5.628012327074281,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-19,137.25999450683594,144.98593,7.7259368896484375,5.628688036457458,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-22,131.6999969482422,144.95967,13.259674072265625,10.068089885739822,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-23,125.75,144.67323,18.923233032226562,15.048296645905815,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-24,128.25,144.30836,16.058364868164062,12.521142197398879,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-26,130.8000030517578,143.5356,12.735595703125,9.7366937354623,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-29,125.9000015258789,142.54813,16.64812469482422,13.223291892813977,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-11-30,125.87999725341795,141.72554,15.845542907714858,12.587816375476296,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-12-01,125.0999984741211,140.97534,15.875343322753906,12.690122714939896,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-12-02,120.6500015258789,139.96638,19.316383361816406,16.01026366972165,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-12-03,123.63999938964844,139.12303,15.4830322265625,12.52267251940701,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-12-06,127.44000244140624,138.35948,10.919479370117202,8.56832953619701,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-12-07,127.25,137.32669,10.076690673828125,7.91881388905943,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-12-08,126.37999725341795,136.27895,9.898948669433608,7.832686251435956,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
2021-12-09,126.48999786376952,135.80948,9.319480895996108,7.367761130040688,5.438810876297624,45.15286818047481,0.36838276129173364,4.298456939224566,95.70154306077544,False,0.0611271858215332,4.160011291503906
