Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,137.51053,4.049468994140625,2.860602616543908,2.7870617278634686,12.575729533681592,0.8240854261780711,2.1401953300660312,97.85980466993396,False,0.02958676591515541,0.001491209608502686,130.3730161190033
2021-11-03,137.6999969482422,138.16508,0.465087890625,0.3377544669080961,2.7870617278634686,12.575729533681592,0.8240854261780711,2.1401953300660312,97.85980466993396,False,0.02958676591515541,0.001491209608502686,130.3730161190033
2021-11-04,143.3800048828125,136.20065,7.179351806640625,5.007219669512817,2.7870617278634686,12.575729533681592,0.8240854261780711,2.1401953300660312,97.85980466993396,False,0.02958676591515541,0.001491209608502686,130.3730161190033
2021-11-05,144.19000244140625,138.08086,6.1091461181640625,4.236872192749011,2.7870617278634686,12.575729533681592,0.8240854261780711,2.1401953300660312,97.85980466993396,False,0.02958676591515541,0.001491209608502686,130.3730161190033
2021-11-08,139.99000549316406,139.27487,0.7151336669921875,0.5108462311097692,2.7870617278634686,12.575729533681592,0.8240854261780711,2.1401953300660312,97.85980466993396,False,0.02958676591515541,0.001491209608502686,130.3730161190033
2021-11-09,139.35000610351562,137.23497,2.1150360107421875,1.5177868088294455,2.7870617278634686,12.575729533681592,0.8240854261780711,2.1401953300660312,97.85980466993396,False,0.02958676591515541,0.001491209608502686,130.3730161190033
2021-11-10,139.6699981689453,136.02292,3.6470794677734375,2.611211796080872,2.7870617278634686,12.575729533681592,0.8240854261780711,2.1401953300660312,97.85980466993396,False,0.02958676591515541,0.001491209608502686,130.3730161190033
2021-11-11,140.14999389648438,135.74326,4.40673828125,3.144301443569697,2.7870617278634686,12.575729533681592,0.8240854261780711,2.1401953300660312,97.85980466993396,False,0.02958676591515541,0.001491209608502686,130.3730161190033
2021-11-12,143.86000061035156,136.5867,7.2733001708984375,5.055818253885842,2.7870617278634686,12.575729533681592,0.8240854261780711,2.1401953300660312,97.85980466993396,False,0.02958676591515541,0.001491209608502686,130.3730161190033
2021-11-15,143.61000061035156,139.32106,4.2889404296875,2.986519331146322,2.7870617278634686,12.575729533681592,0.8240854261780711,2.1401953300660312,97.85980466993396,False,0.02958676591515541,0.001491209608502686,130.3730161190033
