Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,129.14926,12.410736083984375,8.767120866081811,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-03,137.6999969482422,129.30817,8.391830444335938,6.094285134581525,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-04,143.3800048828125,129.52057,13.85943603515625,9.666226505211698,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-05,144.19000244140625,129.67366,14.516342163085938,10.067509478671981,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-08,139.99000549316406,129.71367,10.276336669921875,7.340764530810512,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-09,139.35000610351562,129.85046,9.499542236328125,6.817037545926927,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-10,139.6699981689453,129.79048,9.8795166015625,7.073470846338956,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-11,140.14999389648438,129.46692,10.683074951171875,7.622601081996806,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-12,143.86000061035156,129.26648,14.593521118164062,10.1442520897042,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-15,143.61000061035156,129.36566,14.244338989257812,9.918765356673264,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-16,141.1699981689453,129.42484,11.745162963867188,8.319871868108374,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-17,138.6199951171875,129.42476,9.195236206054688,6.633412588336306,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-18,137.27999877929688,129.57733,7.702667236328125,5.610917325772704,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-19,137.25999450683594,129.61896,7.6410369873046875,5.566834688255901,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-22,131.6999969482422,129.40253,2.2974700927734375,1.7444723963633335,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
2021-11-23,125.75,129.19528,3.445281982421875,2.7397868647490062,8.356717316091878,88.76714015342758,-0.2417119490093047,6.312712617089429,93.68728738291057,False,0.06235755980014801,4.4279937744140625
