Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,672.69086,10.41912841796875,1.5252490289109955,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-03,677.27001953125,675.71075,1.55926513671875,0.23022798761975966,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-04,685.8900146484375,675.92145,9.96856689453125,1.45337687991285,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-05,663.969970703125,676.692,12.7220458984375,1.916057421236268,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-08,650.2899780273438,672.63806,22.34808349609375,3.436633540607025,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-09,653.7000122070312,663.207,9.5069580078125,1.4543304008386009,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-10,653.010009765625,655.3814,2.37139892578125,0.363148939574813,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-11,650.239990234375,652.13086,1.890869140625,0.29079557840535886,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-12,660.010009765625,651.98596,8.0240478515625,1.2157463876058343,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-15,681.239990234375,655.8047,25.435302734375,3.733677279518514,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-16,678.27001953125,666.0689,12.20111083984375,1.7988574591983135,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-17,690.0,675.64307,14.35693359375,2.0807150135869565,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-18,691.6099853515625,683.33875,8.271240234375,1.1959399675484044,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-19,692.3499755859375,687.7232,4.62677001953125,0.668270409862527,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-22,676.02001953125,688.7747,12.75469970703125,1.886734022444382,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-23,658.1799926757812,683.4565,25.2764892578125,3.840361229312492,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-24,658.010009765625,671.51544,13.50543212890625,2.052466061073557,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-26,675.0,660.2853,14.7147216796875,2.179958767361111,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-29,663.2000122070312,659.0029,4.19708251953125,0.6328532029973857,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-11-30,668.2000122070312,661.55096,6.6490478515625,0.9950685019596194,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-12-01,649.47998046875,665.48224,16.00225830078125,2.4638570521037337,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-12-02,617.0999755859375,663.81964,46.71966552734375,7.570842225845714,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-12-03,622.75,650.34827,27.5982666015625,4.431676692342433,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-12-06,606.010009765625,635.9782,29.96820068359375,4.945165954467317,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-12-07,619.8300170898438,623.2972,3.4671630859375,0.5593732136781846,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-12-08,630.0,619.38324,10.61676025390625,1.6852000403025793,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
2021-12-09,627.5800170898438,624.8767,2.70330810546875,0.43075114437267803,11.331290069998127,268.52737110084115,0.9890811042277159,3.0456662167293924,96.95433378327061,False,0.0241954755038023,2693.785000562668
