Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,573.08307,110.02691650390625,16.1067644835086,60.924386074118416,4461.481188936102,0.8185866569493743,14.205441057430571,85.79455894256942,False,0.03852066025137901,156.51617336273193
2021-11-03,677.27001953125,577.0594,100.21063232421875,14.796259901416606,60.924386074118416,4461.481188936102,0.8185866569493743,14.205441057430571,85.79455894256942,False,0.03852066025137901,156.51617336273193
2021-11-04,685.8900146484375,579.75244,106.1375732421875,15.474430444448123,60.924386074118416,4461.481188936102,0.8185866569493743,14.205441057430571,85.79455894256942,False,0.03852066025137901,156.51617336273193
2021-11-05,663.969970703125,581.79974,82.17022705078125,12.375593878705892,60.924386074118416,4461.481188936102,0.8185866569493743,14.205441057430571,85.79455894256942,False,0.03852066025137901,156.51617336273193
2021-11-08,650.2899780273438,581.8052,68.48480224609375,10.531425142648294,60.924386074118416,4461.481188936102,0.8185866569493743,14.205441057430571,85.79455894256942,False,0.03852066025137901,156.51617336273193
2021-11-09,653.7000122070312,579.0012,74.69879150390625,11.427075127581402,60.924386074118416,4461.481188936102,0.8185866569493743,14.205441057430571,85.79455894256942,False,0.03852066025137901,156.51617336273193
2021-11-10,653.010009765625,574.78827,78.22174072265625,11.978643443877866,60.924386074118416,4461.481188936102,0.8185866569493743,14.205441057430571,85.79455894256942,False,0.03852066025137901,156.51617336273193
2021-11-11,650.239990234375,570.5071,79.73291015625,12.26207421163235,60.924386074118416,4461.481188936102,0.8185866569493743,14.205441057430571,85.79455894256942,False,0.03852066025137901,156.51617336273193
2021-11-12,660.010009765625,566.71484,93.295166015625,14.135416832353027,60.924386074118416,4461.481188936102,0.8185866569493743,14.205441057430571,85.79455894256942,False,0.03852066025137901,156.51617336273193
2021-11-15,681.239990234375,564.44476,116.79522705078125,17.144505420270296,60.924386074118416,4461.481188936102,0.8185866569493743,14.205441057430571,85.79455894256942,False,0.03852066025137901,156.51617336273193
2021-11-16,678.27001953125,565.27856,112.991455078125,16.658771849626053,60.924386074118416,4461.481188936102,0.8185866569493743,14.205441057430571,85.79455894256942,False,0.03852066025137901,156.51617336273193
