Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,661.71484,21.3951416015625,3.13202003489255,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-03,677.27001953125,665.561,11.70904541015625,1.7288592544315307,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-04,685.8900146484375,666.6058,19.28424072265625,2.811564581901758,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-05,663.969970703125,667.6809,3.7109375,0.5589014057473449,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-08,650.2899780273438,664.652,14.36199951171875,2.2085531066134387,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-09,653.7000122070312,657.1557,3.4556884765625,0.5286352167709705,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-10,653.010009765625,650.04736,2.962646484375,0.45369082250949533,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-11,650.239990234375,645.20624,5.03375244140625,0.7741376287225683,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-12,660.010009765625,642.0216,17.9884033203125,2.7254743192001483,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-15,681.239990234375,642.0583,39.18170166015625,5.751526954058599,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-16,678.27001953125,647.9093,30.3607177734375,4.476199286298941,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-17,690.0,654.75305,35.2469482421875,5.108253368432971,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-18,691.6099853515625,662.1189,29.4910888671875,4.264121324419058,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-19,692.3499755859375,668.45,23.89996337890625,3.452006098314606,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-22,676.02001953125,672.8994,3.12060546875,0.46161435735495193,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-23,658.1799926757812,672.27386,14.0938720703125,2.1413400934621127,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-24,658.010009765625,665.6309,7.62091064453125,1.1581754884315094,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-26,675.0,657.71344,17.28656005859375,2.5609718605324074,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-29,663.2000122070312,655.01624,8.18377685546875,1.2339832184614044,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-11-30,668.2000122070312,653.65796,14.54205322265625,2.176302447918936,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-12-01,649.47998046875,653.4888,4.0087890625,0.6172305818582324,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-12-02,617.0999755859375,650.20667,33.106689453125,5.364882638617858,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-12-03,622.75,639.22675,16.47674560546875,2.6458041919660777,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-12-06,606.010009765625,627.834,21.823974609375,3.601256457433012,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-12-07,619.8300170898438,616.4932,3.3367919921875,0.5383398512795542,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-12-08,630.0,610.3329,19.6671142578125,3.121764167906746,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
2021-12-09,627.5800170898438,610.50494,17.0750732421875,2.7207802634262412,12.791701016360767,316.61145436418155,0.9871259028219677,3.3874227884069907,96.612577211593,False,0.027060825377702713,782.2917828559875
