Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,140.00568,1.5543212890625,1.097994713103286,3.0609355665233036,14.228052229548993,0.8009720440016082,2.392809167024121,97.60719083297587,False,0.042937345802783966,0.00312330131419003,33.701122999191284
2021-11-03,137.6999969482422,140.61491,2.9149169921875,2.1168606076898757,3.0609355665233036,14.228052229548993,0.8009720440016082,2.392809167024121,97.60719083297587,False,0.042937345802783966,0.00312330131419003,33.701122999191284
2021-11-04,143.3800048828125,140.61337,2.766632080078125,1.9295801268380146,3.0609355665233036,14.228052229548993,0.8009720440016082,2.392809167024121,97.60719083297587,False,0.042937345802783966,0.00312330131419003,33.701122999191284
2021-11-05,144.19000244140625,140.29045,3.8995513916015625,2.704453377886725,3.0609355665233036,14.228052229548993,0.8009720440016082,2.392809167024121,97.60719083297587,False,0.042937345802783966,0.00312330131419003,33.701122999191284
2021-11-08,139.99000549316406,140.80402,0.8140106201171875,0.5814776685303702,3.0609355665233036,14.228052229548993,0.8009720440016082,2.392809167024121,97.60719083297587,False,0.042937345802783966,0.00312330131419003,33.701122999191284
2021-11-09,139.35000610351562,140.91154,1.5615386962890625,1.1205874617106795,3.0609355665233036,14.228052229548993,0.8009720440016082,2.392809167024121,97.60719083297587,False,0.042937345802783966,0.00312330131419003,33.701122999191284
2021-11-10,139.6699981689453,139.88896,0.218963623046875,0.15677212423387865,3.0609355665233036,14.228052229548993,0.8009720440016082,2.392809167024121,97.60719083297587,False,0.042937345802783966,0.00312330131419003,33.701122999191284
2021-11-11,140.14999389648438,139.50372,0.646270751953125,0.4611279201556473,3.0609355665233036,14.228052229548993,0.8009720440016082,2.392809167024121,97.60719083297587,False,0.042937345802783966,0.00312330131419003,33.701122999191284
2021-11-12,143.86000061035156,139.8781,3.981903076171875,2.767901473153027,3.0609355665233036,14.228052229548993,0.8009720440016082,2.392809167024121,97.60719083297587,False,0.042937345802783966,0.00312330131419003,33.701122999191284
2021-11-15,143.61000061035156,140.54587,3.0641326904296875,2.13364854634561,3.0609355665233036,14.228052229548993,0.8009720440016082,2.392809167024121,97.60719083297587,False,0.042937345802783966,0.00312330131419003,33.701122999191284
