Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,143.16692,1.6069183349609375,1.1351500160176327,5.387666529825289,43.157545849337716,0.39629416607976287,4.263201183173996,95.73679881682601,False,0.058408644050359726,0.005890019703656435,15.683724880218506
2021-11-03,137.6999969482422,143.78656,6.0865631103515625,4.420162124360353,5.387666529825289,43.157545849337716,0.39629416607976287,4.263201183173996,95.73679881682601,False,0.058408644050359726,0.005890019703656435,15.683724880218506
2021-11-04,143.3800048828125,143.95566,0.575653076171875,0.40148769463522366,5.387666529825289,43.157545849337716,0.39629416607976287,4.263201183173996,95.73679881682601,False,0.058408644050359726,0.005890019703656435,15.683724880218506
2021-11-05,144.19000244140625,144.00183,0.18817138671875,0.1305023812557436,5.387666529825289,43.157545849337716,0.39629416607976287,4.263201183173996,95.73679881682601,False,0.058408644050359726,0.005890019703656435,15.683724880218506
2021-11-08,139.99000549316406,143.93239,3.9423828125,2.8161887690564544,5.387666529825289,43.157545849337716,0.39629416607976287,4.263201183173996,95.73679881682601,False,0.058408644050359726,0.005890019703656435,15.683724880218506
2021-11-09,139.35000610351562,144.05136,4.70135498046875,3.37377450631496,5.387666529825289,43.157545849337716,0.39629416607976287,4.263201183173996,95.73679881682601,False,0.058408644050359726,0.005890019703656435,15.683724880218506
2021-11-10,139.6699981689453,144.26958,4.599578857421875,3.293175998941597,5.387666529825289,43.157545849337716,0.39629416607976287,4.263201183173996,95.73679881682601,False,0.058408644050359726,0.005890019703656435,15.683724880218506
2021-11-11,140.14999389648438,144.10355,3.95355224609375,2.820943573507301,5.387666529825289,43.157545849337716,0.39629416607976287,4.263201183173996,95.73679881682601,False,0.058408644050359726,0.005890019703656435,15.683724880218506
2021-11-12,143.86000061035156,143.94186,0.0818634033203125,0.05690490961559328,5.387666529825289,43.157545849337716,0.39629416607976287,4.263201183173996,95.73679881682601,False,0.058408644050359726,0.005890019703656435,15.683724880218506
2021-11-15,143.61000061035156,143.98341,0.3734130859375,0.26001885965494803,5.387666529825289,43.157545849337716,0.39629416607976287,4.263201183173996,95.73679881682601,False,0.058408644050359726,0.005890019703656435,15.683724880218506
2021-11-16,141.1699981689453,144.337,3.1670074462890625,2.243399792708748,5.387666529825289,43.157545849337716,0.39629416607976287,4.263201183173996,95.73679881682601,False,0.058408644050359726,0.005890019703656435,15.683724880218506
