Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2023-11-15,134.4499969482422,126.66663,7.783363342285156,5.78903943395509,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-11-16,134.30999755859375,127.01286,7.2971343994140625,5.433053780103475,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-11-17,133.1699981689453,127.46924,5.7007598876953125,4.28081397167482,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-11-20,133.8800048828125,127.919586,5.960418701171875,4.45206041513752,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-11-21,135.69000244140625,128.30148,7.388519287109375,5.445146402956173,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-11-22,136.77999877929688,128.66866,8.111343383789062,5.930211621713219,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-11-24,136.32000732421875,129.05612,7.263885498046875,5.328554216381975,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-11-27,136.52000427246094,129.72154,6.7984619140625,4.979828377747786,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-11-28,136.72999572753906,130.44719,6.282806396484375,4.595046144083907,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-11-29,136.8800048828125,130.99017,5.88983154296875,4.302915935757914,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-11-30,137.52000427246094,131.40529,6.114715576171875,4.446418983566289,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-01,138.00999450683594,131.70816,6.3018341064453125,4.566215750507236,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-04,136.6300048828125,131.98622,4.6437835693359375,3.398802168907854,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-05,136.85000610351562,132.25687,4.5931396484375,3.356331343502588,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-06,137.67999267578125,132.43579,5.24420166015625,3.8089787471921746,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-07,137.52000427246094,132.61702,4.902984619140625,3.5652882975676814,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-08,135.0,132.81296,2.187042236328125,1.6200312861689814,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-11,136.32000732421875,132.90215,3.4178619384765625,2.507234268516168,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-12,139.8699951171875,133.03238,6.837615966796875,4.888550944087832,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-13,141.4499969482422,133.2226,8.227401733398438,5.816473602617974,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-14,143.0,133.69775,9.30224609375,6.505067198426573,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-15,140.8800048828125,134.33748,6.5425262451171875,4.64404175067954,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-18,139.60000610351562,134.99773,4.6022796630859375,3.296761792168744,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-19,138.07000732421875,135.48334,2.586669921875,1.8734480949225492,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-20,137.6699981689453,135.79515,1.874847412109375,1.3618416772321065,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-21,137.1699981689453,135.73584,1.4341583251953125,1.0455335309029696,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-22,137.72999572753906,135.54646,2.18353271484375,1.5853719469818828,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-26,137.7899932861328,135.35529,2.4347076416015625,1.7669698528438724,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-27,137.22000122070312,135.24895,1.9710540771484375,1.4364189328188506,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-28,136.7100067138672,135.31236,1.39764404296875,1.0223421654085691,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2023-12-29,136.80999755859375,135.34819,1.4618072509765625,1.068494464631864,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-02,135.5,135.3488,0.1511993408203125,0.11158622938768449,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-03,135.77999877929688,135.22913,0.550872802734375,0.4057098303777343,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-04,135.8800048828125,135.14198,0.7380218505859375,0.5431423491796549,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-05,135.75999450683594,134.97617,0.7838287353515625,0.5773635585349809,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-08,135.9499969482422,134.79463,1.155364990234375,0.8498455433391708,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-09,136.13999938964844,134.72363,1.4163665771484375,1.0403750429692837,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-10,137.72000122070312,134.82814,2.8918609619140625,2.099811890997381,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-11,137.55999755859375,134.90381,2.65618896484375,1.9309312387217403,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
2024-01-12,138.25999450683594,135.03839,3.2216033935546875,2.3301052520983596,4.189404829887494,26.542260686728277,0.6287157365725068,3.20900746330743,96.79099253669257,False
