Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,135.41206,6.1479339599609375,4.342988178857674,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-03,137.6999969482422,135.5749,2.125091552734375,1.543276397844178,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-04,143.3800048828125,135.74155,7.638458251953125,5.327422228919714,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-05,144.19000244140625,135.90945,8.280548095703125,5.74280321485399,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-08,139.99000549316406,136.08046,3.9095458984375,2.7927321558883786,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-09,139.35000610351562,136.25146,3.098541259765625,2.2235673656618897,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-10,139.6699981689453,136.41632,3.2536773681640625,2.3295463670217873,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-11,140.14999389648438,136.56882,3.5811767578125,2.555245746537512,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-12,143.86000061035156,136.7045,7.1555023193359375,4.973934581521931,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-15,143.61000061035156,136.8262,6.7837982177734375,4.723764493379198,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-16,141.1699981689453,136.9394,4.2305908203125,2.9968058901931394,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-17,138.6199951171875,137.04628,1.5737152099609375,1.1352728793782887,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-18,137.27999877929688,137.14325,0.136749267578125,0.09961339510060375,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-19,137.25999450683594,137.22278,0.0372161865234375,0.02711364418828097,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-22,131.6999969482422,137.27705,5.577056884765625,4.23466743659637,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-23,125.75,137.29167,11.541671752929688,9.178267795570328,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-24,128.25,137.2439,8.993896484375,7.012784783138401,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-26,130.8000030517578,137.11642,6.3164215087890625,4.829068319126599,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-29,125.9000015258789,136.9035,11.003501892089844,8.739874311938003,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-11-30,125.87999725341795,136.6011,10.72110748291017,8.516927007336001,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-12-01,125.0999984741211,136.20967,11.109672546386719,8.880633638604664,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-12-02,120.6500015258789,135.73352,15.083518981933594,12.501880473410724,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-12-03,123.63999938964844,135.17435,11.534347534179688,9.328977346424496,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-12-06,127.44000244140624,134.54012,7.100112915039077,5.571337711095489,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-12-07,127.25,133.8496,6.5995941162109375,5.186321505863212,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-12-08,126.37999725341795,133.12622,6.7462234497070455,5.338046839943726,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
2021-12-09,126.48999786376952,132.39279,5.902793884277358,4.666609205444609,4.548837238468536,31.714609539618536,0.556362753655884,3.5117290475100016,96.48827095249,False,0.09918876737356186,19.35500144958496
