Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,386.4533386230469,332.25037,54.202972412109375,14.025748258570452,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-03,392.4433288574219,342.49313,49.9501953125,12.728002144393018,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-04,411.4700012207031,351.83688,59.63311767578125,14.492701168704498,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-05,409.3333435058594,361.38,47.953338623046875,11.714984714496012,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-08,383.2633361816406,370.04358,13.219757080078125,3.449262121387177,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-09,391.2000122070313,374.19196,17.008056640625057,4.34766260478132,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-10,336.8033447265625,375.07333,38.269989013671875,11.362710499428616,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-11,367.5899963378906,368.78497,1.194976806640625,0.3250841477041166,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-12,349.1666564941406,361.07394,11.90728759765625,3.4102017979646537,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-15,339.2099914550781,353.2222,14.01220703125,4.130835583923432,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-16,334.4366760253906,345.2436,10.806915283203125,3.2313786309676926,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-17,354.5033264160156,337.54602,16.957305908203125,4.7833982489358755,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-18,368.8500061035156,333.13046,35.71954345703125,9.684029514969499,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-19,366.2900085449219,333.46066,32.829345703125,8.962664811289496,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-22,387.4433288574219,336.5415,50.901824951171875,13.137876215673238,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-23,389.1700134277344,342.47662,46.693389892578125,11.998198289048984,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-24,360.1300048828125,349.6908,10.439208984375,2.898733469257013,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-26,366.489990234375,353.3885,13.10150146484375,3.574859290553931,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-29,366.9966735839844,354.00885,12.987823486328125,3.538948557623905,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-11-30,381.4566650390625,353.12646,28.3302001953125,7.426846295217149,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
2021-12-01,386.8999938964844,353.38068,33.519317626953125,8.663561167158164,13.650377905858704,309.2614847183045,0.9133870228870088,5.736477775787111,94.26352222421289,False,0.023089725524187088,185.5000011920929
