Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,600.03217,83.07781982421875,12.161704792159165,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-03,677.27001953125,603.4586,73.8114013671875,10.89837129041584,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-04,685.8900146484375,606.9516,78.93841552734375,11.50890286218917,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-05,663.969970703125,610.2634,53.70654296875,8.08870059467845,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-08,650.2899780273438,613.2095,37.08050537109375,5.702149290932878,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-09,653.7000122070312,615.5309,38.16912841796875,5.838936470125127,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-10,653.010009765625,617.6001,35.409912109375,5.422568043341961,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-11,650.239990234375,618.5767,31.66326904296875,4.869474273884004,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-12,660.010009765625,619.6745,40.33551025390625,6.111348260949819,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-15,681.239990234375,619.8153,61.4246826171875,9.016599656173273,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-16,678.27001953125,620.63715,57.63287353515625,8.497039803555834,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-17,690.0,621.7077,68.29229736328125,9.897434400475543,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-18,691.6099853515625,622.2346,69.3753662109375,10.0309954570237,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-19,692.3499755859375,624.0332,68.3167724609375,9.867375586042428,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-22,676.02001953125,626.09186,49.92816162109375,7.385604002632018,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-23,658.1799926757812,628.31116,29.86883544921875,4.538095320671971,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-24,658.010009765625,629.37885,28.63116455078125,4.351174621337344,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-26,675.0,630.9196,44.08038330078125,6.530427155671297,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-29,663.2000122070312,631.86035,31.33966064453125,4.725521723112988,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-11-30,668.2000122070312,632.5215,35.67852783203125,5.339498231104016,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-01,649.47998046875,633.18195,16.29803466796875,2.5093975423547232,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-02,617.0999755859375,632.8122,15.71221923828125,2.5461383665365522,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-03,622.75,632.45776,9.707763671875,1.558854062123645,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-06,606.010009765625,631.3907,25.38067626953125,4.1881612284502125,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-07,619.8300170898438,628.8976,9.06756591796875,1.4629117125598026,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-08,630.0,626.2486,3.75140380859375,0.5954609219990079,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-09,627.5800170898438,623.6278,3.95220947265625,0.6297538744115965,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-10,616.780029296875,620.7077,3.92767333984375,0.636802936748985,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-13,612.0,617.63995,5.63995361328125,0.9215610479217728,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-14,598.7100219726562,614.9638,16.2537841796875,2.7148007521460578,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-15,598.1799926757812,612.4809,14.3009033203125,2.390735814539975,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-16,597.0900268554688,609.9736,12.883544921875,2.157722343768703,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-17,591.6099853515625,607.3472,15.73724365234375,2.660070661753949,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-20,586.4299926757812,605.4336,19.00360107421875,3.2405574939147503,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-21,597.5399780273438,602.5643,5.0242919921875,0.84082943015364,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-22,603.3599853515625,599.6741,3.6859130859375,0.6108978346964478,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-23,616.4000244140625,596.80597,19.59405517578125,3.1787888383695257,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-27,615.0,594.77325,20.22674560546875,3.2889017244664633,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
2021-12-28,614.9500122070312,592.4643,22.4857177734375,3.6565114768820233,34.85873325295644,1958.910602953357,0.9203465158386495,8.672451118567874,91.32754888143212,False,0.03765871748328209,6.638923406600952
