Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,14.704778,0.055222511291503906,0.3741362495607994,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-11-11,15.550000190734863,14.802199,0.7478008270263672,4.809008474944768,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-11-12,15.154999732971191,14.9472685,0.2077312469482422,1.3707109904878616,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-11-16,15.140000343322754,15.112155,0.027845382690429688,0.18391930025754877,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-11-17,14.880000114440918,15.260055,0.3800544738769531,2.5541295090993543,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-11-18,14.6850004196167,15.349366,0.6643657684326172,4.524111334345867,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-11-19,14.574999809265137,15.353985,0.7789850234985352,5.344665754323678,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-11-22,14.625,15.274636,0.6496362686157227,4.441957392244258,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-11-23,14.4399995803833,15.1417885,0.7017889022827148,4.860034090555606,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-11-24,14.699999809265137,14.981379,0.28137874603271484,1.9141411543105398,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-11-25,15.1850004196167,14.837648,0.3473520278930664,2.287468016427189,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-11-26,15.375,14.771271,0.603729248046875,3.9266942962398375,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-11-29,15.59000015258789,14.8130245,0.7769756317138672,4.983807723599616,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-11-30,15.354999542236328,14.961022,0.39397716522216797,2.565790797573599,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-01,16.25,15.1615095,1.0884904861450195,6.698402991661659,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-02,15.845000267028809,15.417519,0.42748165130615234,2.6978961445376615,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-03,16.104999542236328,15.683737,0.4212627410888672,2.6157265014760194,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-06,16.364999771118164,15.93011,0.4348897933959961,2.657438432498564,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-07,16.799999237060547,16.150787,0.6492118835449219,3.8643566251644237,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-08,16.389999389648438,16.366848,0.023151397705078125,0.14125319443086762,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-09,16.399999618530273,16.55108,0.15108108520507812,0.9212261507272989,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-10,16.1299991607666,16.678848,0.5488491058349609,3.4026604735971735,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-13,16.25,16.72454,0.47454071044921875,2.9202505258413463,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-14,16.239999771118164,16.69854,0.4585399627685547,2.823521978023914,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-15,16.104999542236328,16.626955,0.5219554901123047,3.2409531508737093,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-16,15.854999542236328,16.529144,0.6741447448730469,4.251937964912483,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-17,15.5600004196167,16.407963,0.8479623794555664,5.449629541054054,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-20,14.984999656677246,16.255299,1.270298957824707,8.477137049907558,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-21,14.875,16.044289,1.1692886352539062,7.860763934480042,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-22,14.800000190734863,15.778839,0.9788389205932617,6.613776405260029,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-23,14.649999618530272,15.489477,0.8394775390625018,5.730222258850273,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-27,14.625,15.208496,0.58349609375,3.98971688034188,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-28,14.670000076293944,14.966077,0.29607677459716975,2.0182465784415125,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-29,14.59000015258789,14.786607,0.19660663604736328,1.3475437559367696,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2021-12-30,14.5649995803833,14.67382,0.10881996154785156,0.747133296827653,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-03,14.5649995803833,14.618248,0.05324840545654297,0.36559153443615583,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-04,14.5600004196167,14.605495,0.045495033264160156,0.31246587879808485,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-05,14.40999984741211,14.620138,0.21013832092285156,1.458281215461569,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-06,14.210000038146973,14.638741,0.4287405014038086,3.0171745267617722,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-07,14.30500030517578,14.634454,0.3294534683227557,2.303065091187409,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-10,14.270000457763672,14.606101,0.33610057830810547,2.3552947969616085,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-11,14.359999656677246,14.561835,0.20183563232421875,1.4055406486752062,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-12,14.460000038146973,14.5189905,0.058990478515625,0.4079562818810652,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-13,14.529999732971191,14.495868,0.03413200378417969,0.23490711914280366,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-14,14.850000381469728,14.502769,0.3472309112548846,2.338255234580126,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-17,15.225000381469728,14.55734,0.6676607131958026,4.385291930819319,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-18,15.154999732971191,14.679854,0.4751453399658203,3.1352381942448666,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-19,15.479999542236328,14.85284,0.6271591186523438,4.0514156149757925,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-20,15.55500030517578,15.06196,0.4930400848388654,3.1696565423712073,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-21,15.574999809265137,15.284681,0.29031848907470703,1.864003162953521,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-24,15.5649995803833,15.493239,0.07176017761230469,0.4610355255180645,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-25,15.619999885559082,15.662761,0.04276084899902344,0.2737570378509187,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-26,16.155000686645508,15.783063,0.37193775177001953,2.3023072482904996,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-27,15.994999885559082,15.889763,0.10523700714111328,0.6579369046205834,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-28,16.145000457763672,15.990991,0.15400981903076172,0.9539164736084152,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-01-31,16.219999313354492,16.090458,0.12954139709472656,0.7986522970322852,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-01,16.399999618530273,16.187607,0.21239280700683594,1.2950781216290665,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-02,16.260000228881836,16.287338,0.027338027954101562,0.16813055085658837,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-03,16.040000915527344,16.375994,0.33599281311035156,2.0947181666623065,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-04,16.100000381469727,16.426233,0.32623291015625,2.0262913194196397,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-07,16.065000534057617,16.432325,0.3673248291015625,2.286491234923012,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-08,15.90999984741211,16.401556,0.49155616760253906,3.0896051057002034,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-09,16.049999237060547,16.33875,0.28875160217285156,1.7990754884654718,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-10,16.0,16.265976,0.2659759521484375,1.6623497009277344,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-11,16.229999542236328,16.199442,0.030557632446289062,0.18827870183709527,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-14,16.700000762939453,16.164024,0.5359764099121094,3.209439433688801,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-15,17.75,16.199507,1.5504932403564453,8.735173185106735,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-16,17.59000015258789,16.379356,1.2106437683105469,6.882568264972036,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-17,17.655000686645508,16.688873,0.9661273956298828,5.4722591790136565,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-18,17.704999923706055,17.06412,0.6408805847167969,3.619771745148057,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-21,18.06999969482422,17.43298,0.6370201110839844,3.525291211080904,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-22,17.700000762939453,17.763168,0.06316757202148438,0.3568789225916061,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-23,17.899999618530273,18.007631,0.10763168334960938,0.6012943332031576,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-24,17.315000534057617,18.158588,0.8435878753662109,4.872006060334343,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-02-25,17.354999542236328,18.188894,0.8338947296142578,4.804925102906709,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-03-02,17.549999237060547,18.109634,0.5596351623535156,3.188804482519448,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-03-03,17.424999237060547,17.972677,0.5476779937744141,3.1430589254177943,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-03-04,17.315000534057617,17.820154,0.5051536560058594,2.917433672683122,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-03-07,16.760000228881836,17.675348,0.9153480529785156,5.461503821468529,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-03-08,16.329999923706055,17.516447,1.1864471435546875,7.265444881186663,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-03-09,16.55500030517578,17.311468,0.7564678192138672,4.5694219587381335,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
2022-03-10,17.15999984741211,17.082745,0.0772552490234375,0.4502054178927532,0.4626003619376314,0.36886283366470785,0.9822942789625818,2.235346473318864,97.76465352668113,False,0.03706609830260277,0.0024559879675507545,237.0762791633606
