Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,14.936821,0.1768207550048828,1.1979725763071896,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-11-11,15.550000190734863,15.034907,0.5150928497314453,3.312494169860862,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-11-12,15.154999732971191,15.180412,0.025412559509277344,0.16768432832096872,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-11-16,15.140000343322754,15.350704,0.21070384979248047,1.3917030714296377,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-11-17,14.880000114440918,15.512692,0.6326923370361328,4.251964597917644,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-11-18,14.6850004196167,15.626274,0.9412736892700195,6.409762767269898,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-11-19,14.574999809265137,15.662085,1.0870847702026367,7.458557697624059,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-11-22,14.625,15.6134815,0.9884815216064453,6.7588480109842415,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-11-23,14.4399995803833,15.501828,1.06182861328125,7.3533839621695085,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-11-24,14.699999809265137,15.349465,0.6494655609130859,4.418133124761947,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-11-25,15.1850004196167,15.197444,0.01244354248046875,0.08194627682982211,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-11-26,15.375,15.1045685,0.2704315185546875,1.7589041857215448,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-11-29,15.59000015258789,15.108093,0.4819068908691406,3.0911281985404315,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-11-30,15.354999542236328,15.2171135,0.13788604736328125,0.8979879614063426,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-12-01,16.25,15.392735,0.8572654724121094,5.275479830228366,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-12-02,15.845000267028809,15.636587,0.20841312408447266,1.3153242068297766,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
2021-12-03,16.104999542236328,15.908455,0.19654464721679688,1.220395236282663,0.9495466845187452,1.213507535096864,0.9417506348369036,4.336638984367407,95.66336101563259,False,0.040233347564935684,261.40511417388916
