Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,14.444784,0.315216064453125,2.1356101596551573,0.8247845945596037,0.929094870968399,0.9554026779027142,3.6143261419768877,96.38567385802311,False,0.03128717094659805,0.001765382825396955,493.7535352706909
2021-11-11,15.550000190734863,14.545324,1.0046758651733398,6.460937960450666,0.8247845945596037,0.929094870968399,0.9554026779027142,3.6143261419768877,96.38567385802311,False,0.03128717094659805,0.001765382825396955,493.7535352706909
2021-11-12,15.154999732971191,14.721538,0.43346214294433594,2.860192349599957,0.8247845945596037,0.929094870968399,0.9554026779027142,3.6143261419768877,96.38567385802311,False,0.03128717094659805,0.001765382825396955,493.7535352706909
2021-11-16,15.140000343322754,14.886539,0.2534608840942383,1.67411412382182,0.8247845945596037,0.929094870968399,0.9554026779027142,3.6143261419768877,96.38567385802311,False,0.03128717094659805,0.001765382825396955,493.7535352706909
2021-11-17,14.880000114440918,14.983196,0.1031961441040039,0.6935224684834035,0.8247845945596037,0.929094870968399,0.9554026779027142,3.6143261419768877,96.38567385802311,False,0.03128717094659805,0.001765382825396955,493.7535352706909
2021-11-18,14.6850004196167,14.969879,0.2848787307739258,1.939930014529489,0.8247845945596037,0.929094870968399,0.9554026779027142,3.6143261419768877,96.38567385802311,False,0.03128717094659805,0.001765382825396955,493.7535352706909
2021-11-19,14.574999809265137,14.849902,0.27490234375,1.8861224517838289,0.8247845945596037,0.929094870968399,0.9554026779027142,3.6143261419768877,96.38567385802311,False,0.03128717094659805,0.001765382825396955,493.7535352706909
2021-11-22,14.625,14.667983,0.042983055114746094,0.2939012315538195,0.8247845945596037,0.929094870968399,0.9554026779027142,3.6143261419768877,96.38567385802311,False,0.03128717094659805,0.001765382825396955,493.7535352706909
2021-11-23,14.4399995803833,14.496134,0.05613422393798828,0.3887411743020164,0.8247845945596037,0.929094870968399,0.9554026779027142,3.6143261419768877,96.38567385802311,False,0.03128717094659805,0.001765382825396955,493.7535352706909
2021-11-24,14.699999809265137,14.351141,0.3488588333129883,2.3731893730577402,0.8247845945596037,0.929094870968399,0.9554026779027142,3.6143261419768877,96.38567385802311,False,0.03128717094659805,0.001765382825396955,493.7535352706909
