Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,15.053164,0.2931632995605469,1.9862011857350486,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-11-11,15.550000190734863,15.153528,0.3964719772338867,2.5496589863073833,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-11-12,15.154999732971191,15.331075,0.17607498168945312,1.1618276792600972,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-11-16,15.140000343322754,15.503855,0.36385440826416016,2.40326552188377,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-11-17,14.880000114440918,15.610208,0.7302074432373047,4.907308048530486,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-11-18,14.6850004196167,15.603479,0.9184789657592773,6.254538232987337,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-11-19,14.574999809265137,15.483112,0.9081125259399414,6.230617755224025,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-11-22,14.625,15.29355,0.6685495376586914,4.571278889973959,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-11-23,14.4399995803833,15.1100645,0.6700649261474609,4.640338958581012,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-11-24,14.699999809265137,14.955955,0.2559547424316406,1.7411887466169702,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-11-25,15.1850004196167,14.883477,0.30152320861816406,1.9856648026735788,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-11-26,15.375,14.962485,0.41251468658447266,2.6830223517689276,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-11-29,15.59000015258789,15.179087,0.41091346740722656,2.63575024621803,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-11-30,15.354999542236328,15.474388,0.11938858032226562,0.7775225260923562,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-12-01,16.25,15.723444,0.5265560150146484,3.240344707782452,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-12-02,15.845000267028809,15.991673,0.14667320251464844,0.9256749766035315,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-12-03,16.104999542236328,16.209383,0.10438346862792969,0.6481432573417825,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-12-06,16.364999771118164,16.367823,0.0028228759765625,0.01724947153097102,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-12-07,16.799999237060547,16.503178,0.29682159423828125,1.7667952840348782,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-12-08,16.389999389648438,16.67981,0.2898101806640625,1.7682134927173958,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-12-09,16.399999618530273,16.819633,0.4196338653564453,2.558743140958999,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-12-10,16.1299991607666,16.88189,0.7518901824951172,4.661439687634693,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-12-13,16.25,16.836552,0.5865516662597656,3.6095487154447117,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-12-14,16.239999771118164,16.736895,0.49689483642578125,3.0596973117541415,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-12-15,16.104999542236328,16.637596,0.5325965881347656,3.3070264096437825,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-12-16,15.854999542236328,16.55058,0.6955795288085938,4.387130551190689,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
2021-12-17,15.5600004196167,16.449245,0.8892450332641602,5.7149422190443975,0.4149673321900936,0.29585062360017,0.9857989254212249,2.043935303047605,97.9560646969524,False,0.03230952471494675,905.8717756271362
