Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,22.835157,2.9868431091308594,11.567047675959039,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-03,26.670000076293945,23.204794,3.4652061462402344,12.992898898865537,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-04,27.22900009155273,23.599073,3.629926681518551,13.331105326356314,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-05,30.187000274658203,24.033764,6.153236389160156,20.38372919857744,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-08,30.14900016784668,24.753876,5.395124435424805,17.89487016282085,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-09,32.28200149536133,25.604065,6.677936553955078,20.686253158481037,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-10,29.356000900268555,26.595755,2.7602462768554688,9.40266450540345,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-11,30.468000411987305,27.254272,3.2137279510498047,10.547879439391757,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-12,30.01000022888184,27.638805,2.3711948394775426,7.9013489549909695,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-15,30.552000045776367,27.807436,2.7445640563964844,8.983254949869982,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-16,29.75900077819824,27.902363,1.8566379547119105,6.238912282539081,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-17,30.417999267578125,27.895502,2.5224971771240234,8.292778084891,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-18,32.367000579833984,27.88784,4.479160308837891,13.83866354186862,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-19,32.24300003051758,28.108315,4.134685516357422,12.823513669460027,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-22,33.516998291015625,28.471594,5.045404434204102,15.053270553635894,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-23,31.53499984741211,28.970497,2.564502716064453,8.13224267789209,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-24,31.461000442504883,29.286127,2.1748733520507812,6.912918602271952,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-26,32.599998474121094,29.371944,3.2280540466308594,9.902006741483103,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-29,32.36600112915039,29.43402,2.9319820404052734,9.058833152435962,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-11-30,33.16899871826172,29.505072,3.6639270782470703,11.046239620823517,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-12-01,33.21900177001953,29.654636,3.5643653869628906,10.729899145192752,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-12-02,31.214000701904297,29.851658,1.3623428344726562,4.364524904971706,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-12-03,32.0,29.837887,2.1621131896972656,6.756603717803955,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-12-06,29.8799991607666,29.722368,0.15763092041015625,0.5275466025351524,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
2021-12-07,30.957000732421875,29.382341,1.5746593475341797,5.0866017710979605,10.840187693295414,373.9454372644865,0.6811313367957151,15.093130357429443,84.90686964257056,False,0.024014325812458992,0.001152672222815454,365.2240688800812
