Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,15.243684,0.48368358612060547,3.2769890150418215,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-11-11,15.550000190734863,15.216183,0.3338174819946289,2.146736192283309,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-11-12,15.154999732971191,15.227901,0.07290172576904297,0.48104075917888733,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-11-16,15.140000343322754,15.257981,0.11798095703125,0.7792665413200175,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-11-17,14.880000114440918,15.275631,0.3956308364868164,2.6588093645433504,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-11-18,14.6850004196167,15.284626,0.5996255874633789,4.083252096216352,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-11-19,14.574999809265137,15.283037,0.7080373764038086,4.857889438555728,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-11-22,14.625,15.276883,0.6518831253051758,4.457320514907185,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-11-23,14.4399995803833,15.2481165,0.8081169128417969,5.5963776753818015,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-11-24,14.699999809265137,15.224926,0.5249261856079102,3.5709264790402173,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-11-25,15.1850004196167,15.193143,0.008142471313476562,0.05362180499486674,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-11-26,15.375,15.178278,0.19672203063964844,1.2794928822090954,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-11-29,15.59000015258789,15.172886,0.4171142578125,2.675524398524527,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-11-30,15.354999542236328,15.198582,0.1564178466796875,1.018676986928171,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-12-01,16.25,15.2340975,1.0159025192260742,6.251707810621995,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-12-02,15.845000267028809,15.28328,0.5617198944091797,3.5450923631603772,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-12-03,16.104999542236328,15.31826,0.7867393493652344,4.885062848353167,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-12-06,16.364999771118164,15.366427,0.9985723495483398,6.101878176073514,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-12-07,16.799999237060547,15.426157,1.3738422393798828,8.177632748632556,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-12-08,16.389999389648438,15.498071,0.8919286727905273,5.441907907292845,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-12-09,16.399999618530273,15.558139,0.8418607711791992,5.133297504641312,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-12-10,16.1299991607666,15.6231985,0.506800651550293,3.1419756845555007,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-12-13,16.25,15.663189,0.5868110656738281,3.61114501953125,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-12-14,16.239999771118164,15.699352,0.5406475067138672,3.3291103099359356,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-12-15,16.104999542236328,15.722465,0.3825349807739258,2.375256079770166,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
2021-12-16,15.854999542236328,15.744701,0.11029815673828125,0.6956679906830437,0.6960625952300604,0.7672414190239453,0.9631717774365441,3.266330487980254,96.73366951201974,False,0.05891374126076698,4.912925481796265
