Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,26.741758,0.14175796508789062,0.5329246731388885,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-11-11,26.8799991607666,26.676277,0.2037220001220703,0.7578943693548102,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-11-12,26.309999465942383,26.59804,0.2880401611328125,1.0947934890902338,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-11-16,27.26000022888184,26.509987,0.7500133514404332,2.751332887539002,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-11-17,27.38999938964844,26.416748,0.973251342773441,3.5533091071964904,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-11-18,26.690000534057617,26.323421,0.3665790557861328,1.3734696457512685,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-11-19,26.100000381469727,26.233263,0.13326263427734375,0.5105847981977675,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-11-22,26.299999237060547,26.14717,0.1528301239013672,0.5811031495621003,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-11-23,26.61000061035156,26.065315,0.5446853637695277,2.0469197718005296,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-11-24,27.780000686645508,25.988194,1.7918071746826172,6.449989670244971,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-11-25,29.049999237060547,25.91857,3.131429672241211,10.779448380316268,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-11-26,28.38999938964844,25.861944,2.5280551910400426,8.904738448010752,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-11-29,29.36000061035156,25.82235,3.537651062011715,12.049219987973819,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-11-30,29.299999237060547,25.803774,3.496225357055664,11.932510061752529,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-12-01,29.84000015258789,25.808575,4.031425476074219,13.51013892580222,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-12-02,26.989999771118164,25.838139,1.1518611907958984,4.267733236620839,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-12-03,28.479999542236328,25.8869,2.593099594116211,9.104984676248327,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-12-06,28.780000686645508,25.949524,2.830476760864258,9.83487384758005,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-12-07,29.280000686645508,26.021648,3.258352279663086,11.128252060284984,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-12-08,29.36000061035156,26.100582,3.2594184875488246,11.101561375307464,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-12-09,29.100000381469727,26.18457,2.9154300689697266,10.018659899489938,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-12-10,29.5,26.271679,3.228321075439453,10.943461272676112,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-12-13,29.670000076293945,26.360691,3.3093090057373047,11.153720920888746,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-12-14,29.61000061035156,26.450901,3.1590995788574183,10.66902909064111,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-12-15,29.100000381469727,26.541553,2.5584468841552734,8.791913576002697,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-12-16,29.6200008392334,26.630836,2.989164352416992,10.091709209061438,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
2021-12-17,29.31999969482422,26.717613,2.602386474609375,8.875806622429016,3.6710644190991686,18.781165698029138,0.25892613253461616,10.714267877501905,89.28573212249809,False,0.10478802770376205,19.253000497817993
