Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,27.670853,1.070852279663086,4.0257603921279275,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-11-11,26.8799991607666,27.429321,0.5493221282958984,2.043609172048174,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-11-12,26.309999465942383,27.187695,0.8776950836181641,3.3359753000159422,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-11-16,27.26000022888184,26.96757,0.2924308776855504,1.0727471578511627,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-11-17,27.38999938964844,26.798292,0.5917072296142614,2.1603039167568823,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-11-18,26.690000534057617,26.701422,0.01142120361328125,0.042792069631873146,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-11-19,26.100000381469727,26.671467,0.5714664459228516,2.1895265807297717,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-11-22,26.299999237060547,26.681297,0.3812980651855469,1.4498025712800864,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-11-23,26.61000061035156,26.706694,0.09669303894043324,0.36337105119350754,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-11-24,27.780000686645508,26.735863,1.044137954711914,3.7585958563847535,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-11-25,29.049999237060547,26.784063,2.2659358978271484,7.800123777409191,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-11-26,28.38999938964844,26.887897,1.502101898193363,5.290954316614249,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-11-29,29.36000061035156,27.0577,2.302301406860348,7.841625882148713,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-11-30,29.299999237060547,27.300503,1.9994964599609375,6.824220177561793,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-01,29.84000015258789,27.606092,2.233907699584961,7.4862858182365795,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-02,26.989999771118164,27.960125,0.9701251983642578,3.594387575365536,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-03,28.479999542236328,28.290464,0.18953514099121094,0.6655026124917139,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-06,28.780000686645508,28.557901,0.22209930419921875,0.7717140337049305,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-07,29.280000686645508,28.750832,0.5291690826416016,1.8072714147269588,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-08,29.36000061035156,28.881477,0.4785232543945277,1.6298475628294542,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-09,29.100000381469727,28.969143,0.1308574676513672,0.4496820135256579,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-10,29.5,29.026438,0.47356224060058594,1.6052957308494438,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-13,29.670000076293945,29.068596,0.6014041900634766,2.02697737956527,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-14,29.61000061035156,29.109425,0.5005760192871058,1.6905640289386084,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-15,29.100000381469727,29.155634,0.055633544921875,0.19118056423566676,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-16,29.6200008392334,29.199345,0.4206562042236328,1.4201762062965555,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-17,29.31999969482422,29.239918,0.08008193969726562,0.27313076579397877,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-20,28.440000534057617,29.272781,0.8327808380126953,2.928202610317884,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-21,28.549999237060547,29.279114,0.7291145324707031,2.55381629406226,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-22,28.39999961853028,29.247566,0.8475666046142507,2.9843894929534964,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-23,28.32999992370605,29.174316,0.8443164825439489,2.9802911571398893,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-27,28.31999969482422,29.063347,0.74334716796875,2.6248134745022775,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-28,29.01000022888184,28.92515,0.08485031127930043,0.29248642057860097,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-29,28.700000762939453,28.785656,0.08565521240234375,0.29845020949599077,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2021-12-30,28.549999237060547,28.66331,0.11330986022949219,0.39688218303839906,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2022-01-03,28.540000915527344,28.566515,0.026514053344726562,0.09290137524242842,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2022-01-04,29.15999984741211,28.497263,0.6627368927001953,2.2727602749250764,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2022-01-05,29.190000534057617,28.464409,0.7255916595458984,2.485754183866183,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
2022-01-06,28.290000915527344,28.472878,0.1828765869140625,0.6464354223957915,1.5873886092547895,3.8263726417660204,0.8490176372654628,4.825578385856517,95.17442161414348,False,0.06135110184550285,77.50387191772461
