Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,15.265664,0.5056638717651367,3.42590693715351,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-11-11,15.550000190734863,15.222313,0.32768726348876953,2.1073135657195365,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-11-12,15.154999732971191,15.4776325,0.3226327896118164,2.1288868049921312,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-11-16,15.140000343322754,15.367391,0.22739028930664062,1.5019173325641788,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-11-17,14.880000114440918,15.340427,0.46042728424072266,3.094269359540406,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-11-18,14.6850004196167,15.105066,0.42006587982177734,2.8605098251181507,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-11-19,14.574999809265137,14.80595,0.23095035552978516,1.5845650672528517,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-11-22,14.625,14.56497,0.06002998352050781,0.41046142578125,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-11-23,14.4399995803833,14.609163,0.16916370391845703,1.171493828491972,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-11-24,14.699999809265137,14.440202,0.2597980499267578,1.7673336959025805,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-11-25,15.1850004196167,14.541896,0.6431045532226562,4.235130296024645,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-11-26,15.375,14.909498,0.4655017852783203,3.027653887989075,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-11-29,15.59000015258789,15.130188,0.4598121643066406,2.949404488814667,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-11-30,15.354999542236328,15.2685175,0.08648204803466797,0.5632175227149019,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-12-01,16.25,15.208217,1.041783332824707,6.410974355844351,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-12-02,15.845000267028809,15.803124,0.04187583923339844,0.2642842444157991,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-12-03,16.104999542236328,15.91258,0.19242000579833984,1.194784298464007,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-12-06,16.364999771118164,15.884418,0.48058223724365234,2.9366467703336596,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-12-07,16.799999237060547,16.21769,0.5823097229003906,3.46612946038607,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-12-08,16.389999389648438,16.712488,0.32248878479003906,1.9675948553952716,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-12-09,16.399999618530273,16.553581,0.1535816192626953,0.9364733099698628,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-12-10,16.1299991607666,16.388178,0.2581787109375,1.6006120543730376,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-12-13,16.25,16.246605,0.00339508056640625,0.02089280348557692,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-12-14,16.239999771118164,16.381218,0.1412181854248047,0.8695701195510638,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-12-15,16.104999542236328,16.446161,0.34116172790527344,2.118359128235653,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
2021-12-16,15.854999542236328,16.373499,0.5184993743896484,3.270257895677711,0.5011171488880778,0.4250605509914797,0.9795967420596582,2.309571448849834,97.69042855115016,False,0.02404855191707611,677.9260017871857
