Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,16.25284,1.4928398132324219,10.114090718720226,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-11-11,15.550000190734863,16.208273,0.6582727432250977,4.233265177818554,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-11-12,15.154999732971191,16.159096,1.0040960311889648,6.625510055301784,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-11-16,15.140000343322754,16.12055,0.9805498123168945,6.476550793140172,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-11-17,14.880000114440918,16.138834,1.258833885192871,8.45990507736074,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-11-18,14.6850004196167,16.137877,1.452876091003418,9.893606057120836,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-11-19,14.574999809265137,16.13049,1.5554895401000977,10.672312593179543,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-11-22,14.625,16.14915,1.5241508483886719,10.421544262486645,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-11-23,14.4399995803833,16.106724,1.6667242050170898,11.542411727499841,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-11-24,14.699999809265137,16.154675,1.4546747207641602,9.895746528155094,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-11-25,15.1850004196167,16.148956,0.9639558792114258,6.34807937157606,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-11-26,15.375,16.141827,0.7668266296386719,4.9874902740726625,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-11-29,15.59000015258789,16.183483,0.5934829711914062,3.806818251332024,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-11-30,15.354999542236328,16.16734,0.8123397827148438,5.290392751106088,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-01,16.25,16.183662,0.06633758544921875,0.4082312950721154,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-02,15.845000267028809,16.214186,0.3691854476928711,2.3299806971988097,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-03,16.104999542236328,16.210163,0.10516357421875,0.6529871295118774,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-06,16.364999771118164,16.23457,0.1304302215576172,0.7970071700691831,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-07,16.799999237060547,16.237003,0.5629959106445312,3.3511662869756016,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-08,16.389999389648438,16.281515,0.10848426818847656,0.6618930581351506,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-09,16.399999618530273,16.280428,0.11957168579101562,0.7290956620261881,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-10,16.1299991607666,16.29805,0.16805076599121094,1.0418522922181235,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-13,16.25,16.315214,0.06521415710449219,0.4013178898737981,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-14,16.239999771118164,16.337255,0.09725570678710938,0.5988651980160286,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-15,16.104999542236328,16.384657,0.27965736389160156,1.7364630353337378,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-16,15.854999542236328,16.402397,0.5473976135253906,3.452523679153515,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-17,15.5600004196167,16.452648,0.8926477432250977,5.736810534398988,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-20,14.984999656677246,16.469091,1.4840917587280273,9.903849134001968,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-21,14.875,16.495932,1.620931625366211,10.897019330193014,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-22,14.800000190734863,16.527548,1.7275476455688477,11.672619076385768,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-23,14.649999618530272,16.551477,1.901477813720705,12.979371080089258,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-27,14.625,16.56044,1.9354400634765625,13.233778211805555,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-28,14.670000076293944,16.547667,1.8776664733886737,12.799362396888448,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-29,14.59000015258789,16.555887,1.9658870697021484,13.47420869871239,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2021-12-30,14.5649995803833,16.495657,1.9306573867797852,13.255457894966701,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-03,14.5649995803833,16.502323,1.9373235702514648,13.301226406217864,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-04,14.5600004196167,16.465582,1.9055814743041992,13.08778447380268,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-05,14.40999984741211,16.42601,2.016010284423828,13.990356042827322,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-06,14.210000038146973,16.419527,2.209527015686035,15.549099294542748,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-07,14.30500030517578,16.353184,2.048183441162111,14.317954543636363,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-10,14.270000457763672,16.325,2.0550003051757812,14.400842601639491,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-11,14.359999656677246,16.295422,1.9354219436645508,13.47786901070433,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-12,14.460000038146973,16.291834,1.831833839416504,12.668283779971903,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-13,14.529999732971191,16.271013,1.741013526916504,11.982199304283743,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-14,14.850000381469728,16.272179,1.4221782684326154,9.576957790568489,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-17,15.225000381469728,16.251799,1.0267982482910138,6.744159097301074,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-18,15.154999732971191,16.2474,1.0924005508422852,7.208185879843075,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-19,15.479999542236328,16.271627,0.7916278839111328,5.113875370288091,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-20,15.55500030517578,16.268578,0.7135772705078143,4.587446200630277,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-21,15.574999809265137,16.285267,0.7102670669555664,4.560302251387818,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
2022-01-24,15.5649995803833,16.253767,0.6887674331665039,4.42510409081259,1.459066586481237,3.3083932597576204,0.8411943877420045,6.832669792203637,93.16733020779637,False,0.12644842267036438,0.03132319077849388,3.8381011486053467
