Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,15.299786,0.5397853851318359,3.657082498383729,1.744951847847809,4.521057556180578,0.78298549873255,7.164369164308952,92.83563083569105,False,0.03585745394229889,0.002261247020214796,22.392164945602417
2021-11-11,15.550000190734863,15.456589,0.09341144561767578,0.6007166847067501,1.744951847847809,4.521057556180578,0.78298549873255,7.164369164308952,92.83563083569105,False,0.03585745394229889,0.002261247020214796,22.392164945602417
2021-11-12,15.154999732971191,15.609084,0.4540843963623047,2.9962679271738915,1.744951847847809,4.521057556180578,0.78298549873255,7.164369164308952,92.83563083569105,False,0.03585745394229889,0.002261247020214796,22.392164945602417
2021-11-16,15.140000343322754,15.761949,0.6219482421875,4.1079803704350635,1.744951847847809,4.521057556180578,0.78298549873255,7.164369164308952,92.83563083569105,False,0.03585745394229889,0.002261247020214796,22.392164945602417
2021-11-17,14.880000114440918,15.751895,0.8718948364257812,5.859508264248026,1.744951847847809,4.521057556180578,0.78298549873255,7.164369164308952,92.83563083569105,False,0.03585745394229889,0.002261247020214796,22.392164945602417
2021-11-18,14.6850004196167,15.679194,0.9941940307617188,6.770132804583663,1.744951847847809,4.521057556180578,0.78298549873255,7.164369164308952,92.83563083569105,False,0.03585745394229889,0.002261247020214796,22.392164945602417
2021-11-19,14.574999809265137,15.549504,0.9745044708251953,6.686137108596843,1.744951847847809,4.521057556180578,0.78298549873255,7.164369164308952,92.83563083569105,False,0.03585745394229889,0.002261247020214796,22.392164945602417
2021-11-22,14.625,15.392634,0.767634391784668,5.248782166049012,1.744951847847809,4.521057556180578,0.78298549873255,7.164369164308952,92.83563083569105,False,0.03585745394229889,0.002261247020214796,22.392164945602417
2021-11-23,14.4399995803833,15.320473,0.8804731369018555,6.097459574015333,1.744951847847809,4.521057556180578,0.78298549873255,7.164369164308952,92.83563083569105,False,0.03585745394229889,0.002261247020214796,22.392164945602417
2021-11-24,14.699999809265137,15.290449,0.590449333190918,4.0166621826673,1.744951847847809,4.521057556180578,0.78298549873255,7.164369164308952,92.83563083569105,False,0.03585745394229889,0.002261247020214796,22.392164945602417
