Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,16.226107,1.4661064147949219,9.932970135908926,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-11-11,15.550000190734863,16.180754,0.6307535171508789,4.0562926650425375,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-11-12,15.154999732971191,16.139654,0.984654426574707,6.497224968156842,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-11-16,15.140000343322754,16.10568,0.9656801223754883,6.37833619866056,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-11-17,14.880000114440918,16.080551,1.2005510330200195,8.068219245878193,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-11-18,14.6850004196167,16.06435,1.379349708557129,9.392915690452067,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-11-19,14.574999809265137,16.055698,1.480698585510254,10.159167100427632,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-11-22,14.625,16.052292,1.4272918701171875,9.759260650373932,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-11-23,14.4399995803833,16.051744,1.6117448806762695,11.161668473078215,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-11-24,14.699999809265137,16.05153,1.3515310287475586,9.194088750230552,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-11-25,15.1850004196167,16.050074,0.8650732040405273,5.6968928556826715,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-11-26,15.375,16.04765,0.6726493835449219,4.374955340129573,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-11-29,15.59000015258789,16.045856,0.4558563232421875,2.9240302679953265,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-11-30,15.354999542236328,16.047155,0.6921558380126953,4.5076903851987264,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-12-01,16.25,16.053371,0.19662857055664062,1.21002197265625,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-12-02,15.845000267028809,16.067583,0.22258281707763672,1.4047511096658034,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-12-03,16.104999542236328,16.091784,0.013216018676757812,0.0820615898938588,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-12-06,16.364999771118164,16.127344,0.2376556396484375,1.452219022134452,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-12-07,16.799999237060547,16.175285,0.6247138977050781,3.7185352742574453,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-12-08,16.389999389648438,16.236794,0.15320587158203125,0.934752149403939,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-12-09,16.399999618530273,16.311495,0.08850479125976562,0.5396633738927928,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-12-10,16.1299991607666,16.397806,0.2678070068359375,1.660303910537895,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-12-13,16.25,16.492683,0.24268341064453125,1.4934363731971154,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-12-14,16.239999771118164,16.592703,0.3527030944824219,2.1718171148603247,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-12-15,16.104999542236328,16.694437,0.5894374847412109,3.659965858399286,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
2021-12-16,15.854999542236328,16.794472,0.9394721984863281,5.925400350745243,1.0031185401113414,1.5508142303882708,0.9255596345359305,4.970187671777781,95.02981232822222,False,0.09208323061466217,20.04564929008484
