Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,130.65991,10.90008544921875,7.699975725633257,8.93607329277143,90.44115323869724,-0.26512874544078247,6.8120509069338295,93.18794909306617,False,0.13163863122463226,0.035892024636268616,1.7710282802581787
2021-11-03,137.6999969482422,130.46329,7.2367095947265625,5.255417396593445,8.93607329277143,90.44115323869724,-0.26512874544078247,6.8120509069338295,93.18794909306617,False,0.13163863122463226,0.035892024636268616,1.7710282802581787
2021-11-04,143.3800048828125,130.1224,13.257598876953125,9.246476792763984,8.93607329277143,90.44115323869724,-0.26512874544078247,6.8120509069338295,93.18794909306617,False,0.13163863122463226,0.035892024636268616,1.7710282802581787
2021-11-05,144.19000244140625,130.13991,14.050094604492188,9.74415310811972,8.93607329277143,90.44115323869724,-0.26512874544078247,6.8120509069338295,93.18794909306617,False,0.13163863122463226,0.035892024636268616,1.7710282802581787
2021-11-08,139.99000549316406,130.1313,9.85870361328125,7.04243390701393,8.93607329277143,90.44115323869724,-0.26512874544078247,6.8120509069338295,93.18794909306617,False,0.13163863122463226,0.035892024636268616,1.7710282802581787
2021-11-09,139.35000610351562,130.10643,9.243576049804688,6.633351736589184,8.93607329277143,90.44115323869724,-0.26512874544078247,6.8120509069338295,93.18794909306617,False,0.13163863122463226,0.035892024636268616,1.7710282802581787
2021-11-10,139.6699981689453,130.65523,9.0147705078125,6.45433566692555,8.93607329277143,90.44115323869724,-0.26512874544078247,6.8120509069338295,93.18794909306617,False,0.13163863122463226,0.035892024636268616,1.7710282802581787
2021-11-11,140.14999389648438,130.4348,9.715194702148438,6.931997948800582,8.93607329277143,90.44115323869724,-0.26512874544078247,6.8120509069338295,93.18794909306617,False,0.13163863122463226,0.035892024636268616,1.7710282802581787
2021-11-12,143.86000061035156,130.06471,13.7952880859375,9.589384142505592,8.93607329277143,90.44115323869724,-0.26512874544078247,6.8120509069338295,93.18794909306617,False,0.13163863122463226,0.035892024636268616,1.7710282802581787
2021-11-15,143.61000061035156,130.22946,13.380538940429688,9.317275178303428,8.93607329277143,90.44115323869724,-0.26512874544078247,6.8120509069338295,93.18794909306617,False,0.13163863122463226,0.035892024636268616,1.7710282802581787
