Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,25.121264,0.7007369995117188,2.7137208033732785,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-03,26.670000076293945,25.402567,1.2674331665039062,4.7522803257525466,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-04,27.22900009155273,25.70841,1.5205898284912074,5.584449753492567,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-05,30.187000274658203,26.037651,4.149349212646484,13.745483734367065,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-08,30.14900016784668,26.402546,3.7464542388916016,12.426462629056342,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-09,32.28200149536133,26.810522,5.471479415893555,16.949009238723207,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-10,29.356000900268555,27.271502,2.0844993591308594,7.100760645881402,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-11,30.468000411987305,27.771578,2.696422576904297,8.850014902334774,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-12,30.01000022888184,28.294521,1.7154788970947301,5.716357494205352,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-15,30.552000045776367,28.820827,1.7311725616455078,5.666315000823759,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-16,29.75900077819824,29.335123,0.4238777160644496,1.4243681070601903,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-17,30.417999267578125,29.821335,0.5966644287109375,1.9615505394100952,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-18,32.367000579833984,30.26986,2.0971412658691406,6.479257355640636,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-19,32.24300003051758,30.684938,1.5580615997314453,4.832247614231804,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-22,33.516998291015625,31.072828,2.4441699981689453,7.292329632108241,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-23,31.53499984741211,31.443861,0.09113883972167969,0.2890085307203796,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-24,31.461000442504883,31.79572,0.3347187042236328,1.0639162757564964,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-26,32.599998474121094,32.122658,0.4773406982421875,1.4642353392167045,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
2021-11-29,32.36600112915039,32.424206,0.05820465087890625,0.17983269124490117,13.930158805847167,656.160385619659,0.4404825833931383,20.569474909735284,79.43052509026472,False,0.02981342189013958,65.89230060577393
