Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,24.70225,1.1197509765625,4.336422255157919,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-03,26.670000076293945,24.900442,1.7695579528808594,6.635012927704335,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-04,27.22900009155273,25.120983,2.108016967773434,7.741808221695975,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-05,30.187000274658203,25.39141,4.795589447021484,15.886273572691989,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-08,30.14900016784668,25.719519,4.429481506347656,14.691968163745647,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-09,32.28200149536133,26.118895,6.163106918334961,19.09146469502689,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-10,29.356000900268555,26.581387,2.7746143341064453,9.451608696745415,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-11,30.468000411987305,27.079727,3.388273239135742,11.120760119862224,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-12,30.01000022888184,27.538387,2.471612930297855,8.235964383362973,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-15,30.552000045776367,28.020723,2.5312767028808594,8.285142377219895,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-16,29.75900077819824,28.472605,1.2863960266113246,4.322712433119569,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-17,30.417999267578125,28.939972,1.47802734375,4.8590550967807955,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-18,32.367000579833984,29.333614,3.03338623046875,9.371848413901777,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-19,32.24300003051758,29.819748,2.4232521057128906,7.515591301737786,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-22,33.516998291015625,30.273355,3.243642807006836,9.677605311918127,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-23,31.53499984741211,30.746851,0.7881488800048828,2.499282967555053,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-24,31.461000442504883,31.185215,0.2757854461669922,0.8765946482566291,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-26,32.599998474121094,31.613585,0.9864139556884766,3.025809821652363,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-29,32.36600112915039,32.05689,0.309112548828125,0.9550532597297702,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-11-30,33.16899871826172,32.485844,0.6831550598144531,2.059619181203475,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-12-01,33.21900177001953,32.883247,0.33575439453125,1.0107299335956312,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-12-02,31.214000701904297,33.20955,1.9955482482910156,6.393119124166841,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-12-03,32.0,33.56983,1.5698318481445312,4.90572452545166,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-12-06,29.8799991607666,33.893974,4.013975143432617,13.433652129090737,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-12-07,30.957000732421875,34.175587,3.218585968017578,10.396956720186042,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-12-08,31.999000549316406,34.431534,2.4325332641601562,7.6019038795013945,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
2021-12-09,31.733999252319336,34.626205,2.8922061920166016,9.11390388907638,4.924616163070888,52.96220022430872,0.9548383686416306,12.380721751480934,87.61927824851907,False,0.028288688510656357,7.151517868041992
