Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,23.625914,2.196086883544922,8.50471241855894,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-03,26.670000076293945,23.805494,2.8645057678222656,10.740554029350855,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-04,27.22900009155273,23.977205,3.251794815063473,11.942395255535951,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-05,30.187000274658203,24.17038,6.016620635986328,19.93116434638669,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-08,30.14900016784668,24.462194,5.686805725097656,18.86233604244868,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-09,32.28200149536133,24.819475,7.462526321411133,23.116677949734434,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-10,29.356000900268555,25.182964,4.173036575317383,14.215276084417914,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-11,30.468000411987305,25.5874,4.8805999755859375,16.018773498722016,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-12,30.01000022888184,26.085482,3.9245185852050817,13.077369394446379,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-15,30.552000045776367,26.545086,4.006914138793945,13.115063278313519,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-16,29.75900077819824,27.026573,2.732427597045895,9.181852634809232,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-17,30.417999267578125,27.410013,3.007986068725586,9.88883602193959,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-18,32.367000579833984,27.829023,4.53797721862793,14.020382294722985,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-19,32.24300003051758,28.286034,3.9569664001464844,12.272327005555523,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-22,33.516998291015625,28.715141,4.801856994628906,14.326631976217467,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-23,31.53499984741211,29.162523,2.372476577758789,7.5233124757839,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-24,31.461000442504883,29.591433,1.86956787109375,5.9424933879976045,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-26,32.599998474121094,30.089102,2.510896682739258,7.7021374241243805,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-29,32.36600112915039,30.474499,1.8915023803710938,5.844102806594526,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-11-30,33.16899871826172,30.880772,2.288227081298828,6.898692061026878,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
2021-12-01,33.21900177001953,31.208649,2.0103530883789062,6.051816674976878,4.30517588837506,41.55314231174534,0.9645670367372016,10.62492406517535,89.37507593482465,False,0.02636251412332058,6.117639541625977
