Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,24.703358,1.8966426849365234,7.130235555401629,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-11-11,26.8799991607666,24.673122,2.206876754760742,8.210107230888037,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-11-12,26.309999465942383,24.853329,1.4566707611083984,5.536567049322906,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-11-16,27.26000022888184,24.947306,2.3126945495605504,8.483839068754891,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-11-17,27.38999938964844,25.14393,2.246068954467777,8.200324952605287,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-11-18,26.690000534057617,25.402863,1.2871379852294922,4.822547618862155,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-11-19,26.100000381469727,25.466305,0.6336956024169922,2.4279524641957413,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-11-22,26.299999237060547,25.261442,1.0385570526123047,3.9488862461593754,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-11-23,26.61000061035156,25.023691,1.5863094329833949,5.961328059369922,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-11-24,27.780000686645508,24.932331,2.8476696014404297,10.250790248573933,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-11-25,29.049999237060547,25.202438,3.8475608825683594,13.244616122605029,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-11-26,28.38999938964844,25.870068,2.519931793212894,8.876124858712437,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-11-29,29.36000061035156,26.412361,2.9476394653320277,10.039643746781014,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-11-30,29.299999237060547,26.89643,2.4035701751708984,8.20331139166279,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-01,29.84000015258789,27.245289,2.5947113037109375,8.695413171725168,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-02,26.989999771118164,27.551155,0.5611553192138672,2.079123097341987,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-03,28.479999542236328,27.164545,1.3154544830322266,4.61887115230246,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-06,28.780000686645508,26.78206,1.9979400634765625,6.942112633109305,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-07,29.280000686645508,26.67572,2.604280471801758,8.894400309865976,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-08,29.36000061035156,26.850443,2.50955772399902,8.547539754185891,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-09,29.100000381469727,27.119484,1.9805164337158203,6.805898308430855,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-10,29.5,27.281553,2.218446731567383,7.520158412092822,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-13,29.670000076293945,27.416847,2.253152847290039,7.594043955160915,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-14,29.61000061035156,27.560461,2.0495395660400355,6.9217815730929875,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-15,29.100000381469727,27.663328,1.4366722106933594,4.937017841443749,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-16,29.6200008392334,27.604818,2.0151824951171875,6.803451850169978,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-17,29.31999969482422,27.582718,1.7372817993164062,5.925244943379327,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
2021-12-20,28.440000534057617,27.549397,0.8906040191650391,3.1315189959244845,2.405420192390928,6.938214939378747,0.7262294651406501,7.282874945333847,92.71712505466616,False,0.04599711298942566,0.003878816496580839,179.44363284111023
