Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,27.54496,0.9449596405029297,3.5524798005687774,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-11-11,26.8799991607666,27.350122,0.470123291015625,1.7489706313004862,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-11-12,26.309999465942383,27.345839,1.0358390808105469,3.937054739021998,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-11-16,27.26000022888184,27.362814,0.10281372070312145,0.3771596472482447,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-11-17,27.38999938964844,27.478512,0.08851242065429332,0.3231559789217995,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-11-18,26.690000534057617,27.671741,0.9817409515380859,3.6783099733750144,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-11-19,26.100000381469727,27.77764,1.6776390075683594,6.42773556723561,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-11-22,26.299999237060547,27.705288,1.4052886962890625,5.3433031827195085,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-11-23,26.61000061035156,27.559132,0.9491310119628942,3.566820707225661,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-11-24,27.780000686645508,27.462845,0.3171558380126953,1.1416696550520946,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-11-25,29.049999237060547,27.589289,1.4607105255126953,5.028263558951125,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-11-26,28.38999938964844,28.023165,0.36683464050293324,1.2921262711850865,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-11-29,29.36000061035156,28.484598,0.8754024505615199,2.9816159140435308,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-11-30,29.299999237060547,28.95805,0.341949462890625,1.1670630436676088,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-12-01,29.84000015258789,29.367523,0.4724769592285156,1.5833678177362203,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-12-02,26.989999771118164,29.739239,2.749238967895508,10.186139278287255,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-12-03,28.479999542236328,29.663677,1.1836776733398438,4.156171672630926,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-12-06,28.780000686645508,29.46401,0.6840095520019531,2.3766835847205074,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-12-07,29.280000686645508,29.35354,0.07353973388671875,0.2511602874389956,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-12-08,29.36000061035156,29.411476,0.0514755249023473,0.17532535365206497,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-12-09,29.100000381469727,29.572844,0.4728431701660156,1.624890597826632,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-12-10,29.5,29.714092,0.21409225463867188,0.7257364564022775,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-12-13,29.670000076293945,29.851818,0.18181800842285156,0.6128008357105549,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-12-14,29.61000061035156,29.998468,0.3884677886962926,1.3119479253252213,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-12-15,29.100000381469727,30.123,1.0229988098144531,3.515459781457176,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
2021-12-16,29.6200008392334,30.141886,0.5218849182128906,1.7619341776710011,0.9573161423701659,1.6292936901805668,0.9357107542932883,3.146407772862933,96.85359222713707,False,0.05257793888449669,148.7873992919922
