Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,386.4533386230469,313.70895,72.744384765625,18.823588127047106,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-03,392.4433288574219,324.80585,67.63748168945312,17.23496788348425,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-04,411.4700012207031,334.15207,77.31793212890625,18.79066077709871,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-05,409.3333435058594,340.00342,69.32992553710938,16.937277804762306,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-08,383.2633361816406,346.75632,36.50701904296875,9.52530951869263,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-09,391.2000122070313,353.09653,38.10348510742193,9.740154375878895,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-10,336.8033447265625,359.81616,23.0128173828125,6.832716403542759,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-11,367.5899963378906,362.32263,5.267364501953125,1.4329455519543943,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-12,349.1666564941406,363.38907,14.222412109375,4.073244636866884,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-15,339.2099914550781,362.10632,22.896331787109375,6.74989898997169,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-16,334.4366760253906,354.71,20.2733154296875,6.061929472157635,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-17,354.5033264160156,345.11517,9.388153076171875,2.648255284678124,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-18,368.8500061035156,339.25827,29.59173583984375,8.022701735170637,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-19,366.2900085449219,330.05725,36.232757568359375,9.891822523986695,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-22,387.4433288574219,333.18094,54.26239013671875,14.005245695348433,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-23,389.1700134277344,329.65036,59.5196533203125,15.293997807301462,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-24,360.1300048828125,331.19244,28.93756103515625,8.035309650072792,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-26,366.489990234375,336.36044,30.129547119140625,8.221110513788494,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-29,366.9966735839844,344.01114,22.98553466796875,6.263145233306505,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-11-30,381.4566650390625,348.0328,33.423858642578125,8.762164016495925,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-12-01,386.8999938964844,349.1857,37.71429443359375,9.747814688176051,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-12-02,366.3533325195313,351.14188,15.211456298828182,4.152127181214386,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-12-03,361.5966796875,348.22528,13.37139892578125,3.6978765782188914,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-12-06,333.836669921875,344.33893,10.50225830078125,3.1459271095769696,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-12-07,348.0666809082031,346.6141,1.45257568359375,0.4173268408810561,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-12-08,350.9033203125,347.1321,3.771209716796875,1.0747147429207542,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
2021-12-09,353.5466613769531,346.84702,6.69964599609375,1.8949821135350944,15.699867687486622,416.28962366081635,0.8834123050293435,6.915833257405568,93.08416674259443,False,0.024576034396886826,39.74662756919861
