Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,386.4533386230469,320.435,66.01834106445312,17.083133839567765,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-03,392.4433288574219,332.29825,60.14508056640625,15.325800222293367,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-04,411.4700012207031,342.29333,69.17666625976562,16.812080116300105,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-05,409.3333435058594,348.5058,60.827545166015625,14.860149101228767,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-08,383.2633361816406,355.70453,27.558807373046875,7.190567103967879,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-09,391.2000122070313,362.5156,28.684417724609432,7.332417389963942,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-10,336.8033447265625,369.79898,32.995635986328125,9.796706743846618,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-11,367.5899963378906,372.61407,5.024078369140625,1.3667614513977324,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-12,349.1666564941406,373.90738,24.74072265625,7.085648699868102,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-15,339.2099914550781,372.662,33.451995849609375,9.861736591576623,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-16,334.4366760253906,364.75116,30.314483642578125,9.064341866702632,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-17,354.5033264160156,354.43085,0.072479248046875,0.020445294203479316,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-18,368.8500061035156,348.135,20.714996337890625,5.616103021583544,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-19,366.2900085449219,338.14618,28.143829345703125,7.683482674699155,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-22,387.4433288574219,341.48523,45.958099365234375,11.861889453811408,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-23,389.1700134277344,337.57047,51.59954833984375,13.25887056028929,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-24,360.1300048828125,339.1291,21.00091552734375,5.831481754534037,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-26,366.489990234375,344.65817,21.831817626953125,5.957002430814386,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-29,366.9966735839844,352.93546,14.06121826171875,3.831429349045843,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-11-30,381.4566650390625,357.32193,24.134735107421875,6.326992636227864,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-12-01,386.8999938964844,358.59058,28.309417724609375,7.316985828690294,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-12-02,366.3533325195313,360.70654,5.646789550781307,1.541350671480588,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-12-03,361.5966796875,357.52475,4.071929931640625,1.126097157518061,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-12-06,333.836669921875,353.3042,19.467529296875,5.831453237725748,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-12-07,348.0666809082031,355.83502,7.768341064453125,2.2318542654480327,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-12-08,350.9033203125,356.49258,5.589263916015625,1.5928216099631254,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-12-09,353.5466613769531,356.27423,2.727569580078125,0.7714878622966198,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-12-10,336.25,351.29745,15.047454833984375,4.475079504530669,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-12-13,333.6966552734375,343.22748,9.53082275390625,2.8561337380191927,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-12-14,315.0,338.822,23.821990966796875,7.562536814856151,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-12-15,317.7366638183594,334.43735,16.70068359375,5.256139909399088,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
2021-12-16,331.5,336.27914,4.779144287109375,1.4416724847992082,15.796168842054394,411.70017489231986,0.8846976439441104,6.982833774907254,93.01716622509275,False,0.025196097791194916,58.23925852775574
