Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,15.281811,0.5218105316162109,3.5353016498953087,0.38366523806077985,0.231901027597278,0.9888685589108164,1.7362733692970929,98.2637266307029,False,0.023816339671611786,0.0011091517517343163,3364.0910189151764
2021-11-11,15.550000190734863,15.088238,0.4617624282836914,2.9695332644357313,0.38366523806077985,0.231901027597278,0.9888685589108164,1.7362733692970929,98.2637266307029,False,0.023816339671611786,0.0011091517517343163,3364.0910189151764
2021-11-12,15.154999732971191,15.612297,0.45729732513427734,3.017468381338088,0.38366523806077985,0.231901027597278,0.9888685589108164,1.7362733692970929,98.2637266307029,False,0.023816339671611786,0.0011091517517343163,3364.0910189151764
2021-11-16,15.140000343322754,15.460523,0.3205223083496094,2.1170561498102636,0.38366523806077985,0.231901027597278,0.9888685589108164,1.7362733692970929,98.2637266307029,False,0.023816339671611786,0.0011091517517343163,3364.0910189151764
2021-11-17,14.880000114440918,15.396131,0.5161304473876953,3.468618571358712,0.38366523806077985,0.231901027597278,0.9888685589108164,1.7362733692970929,98.2637266307029,False,0.023816339671611786,0.0011091517517343163,3364.0910189151764
2021-11-18,14.6850004196167,15.193818,0.5088176727294922,3.46488020558581,0.38366523806077985,0.231901027597278,0.9888685589108164,1.7362733692970929,98.2637266307029,False,0.023816339671611786,0.0011091517517343163,3364.0910189151764
2021-11-19,14.574999809265137,15.000445,0.425445556640625,2.91900900314369,0.38366523806077985,0.231901027597278,0.9888685589108164,1.7362733692970929,98.2637266307029,False,0.023816339671611786,0.0011091517517343163,3364.0910189151764
2021-11-22,14.625,14.875444,0.2504444122314453,1.712440425514156,0.38366523806077985,0.231901027597278,0.9888685589108164,1.7362733692970929,98.2637266307029,False,0.023816339671611786,0.0011091517517343163,3364.0910189151764
2021-11-23,14.4399995803833,14.885152,0.44515228271484375,3.082772130544809,0.38366523806077985,0.231901027597278,0.9888685589108164,1.7362733692970929,98.2637266307029,False,0.023816339671611786,0.0011091517517343163,3364.0910189151764
2021-11-24,14.699999809265137,14.751258,0.051258087158203125,0.34869447498833367,0.38366523806077985,0.231901027597278,0.9888685589108164,1.7362733692970929,98.2637266307029,False,0.023816339671611786,0.0011091517517343163,3364.0910189151764
