Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-04-12,20.030000686645508,19.081762,0.9482383728027344,4.734090565633122,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-04-13,21.31999969482422,19.138155,2.181844711303711,10.233793351476406,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-04-14,21.309999465942383,19.301897,2.0081024169921875,9.423287035748332,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-04-17,21.684999465942383,19.554403,2.130596160888672,9.825207347756237,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-04-18,21.77499961853028,19.858637,1.916362762451179,8.800747628121085,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-04-19,21.69499969482422,20.166513,1.5284862518310547,7.04533889528335,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-04-20,21.489999771118164,20.431292,1.0587081909179688,4.926515598854668,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-04-24,21.709999084472656,20.6181,1.0918998718261719,5.029479124239653,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-04-25,21.5,20.744825,0.7551746368408203,3.5124401713526527,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-04-26,21.6299991607666,20.815884,0.8141155242919922,3.763825963380845,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-04-27,21.334999084472656,20.854433,0.48056602478027344,2.2524773630293864,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-04-28,21.5049991607666,20.855732,0.6492671966552734,3.0191454173120214,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-02,21.3799991607666,20.841354,0.5386447906494141,2.5193863975348276,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-03,21.030000686645508,20.817135,0.21286582946777344,1.012200772789074,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-04,21.0,20.76416,0.23583984375,1.123046875,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-05,21.09499931335449,20.687124,0.4078750610351527,1.9335154032308577,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-08,21.71999931335449,20.610216,1.1097831726074183,5.109499114602047,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-09,21.4950008392334,20.592642,0.9023590087890625,4.197994759516578,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-10,21.5,20.619379,0.8806209564208984,4.095911425213481,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-11,21.709999084472656,20.663975,1.0460243225097656,4.8181684321576,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-12,22.02499961853028,20.723001,1.3019981384277415,5.911455895474033,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-15,22.2450008392334,20.809683,1.4353179931640625,6.452317100535232,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-16,22.21999931335449,20.928247,1.291751861572262,5.81346490319603,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-17,21.625,21.0571,0.5678997039794922,2.6261257987490967,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-18,21.549999237060547,21.131876,0.4181232452392578,1.9402471463673725,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-19,21.670000076293945,21.137775,0.5322246551513672,2.4560436238004364,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-22,22.02499961853028,21.10543,0.9195690155029368,4.175114785152034,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-23,21.739999771118164,21.088034,0.6519660949707031,2.9989241114751413,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-24,22.239999771118164,21.078953,1.1610469818115234,5.2205350438866,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-25,22.5,21.1057,1.3943004608154297,6.196890936957465,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-26,22.625,21.182766,1.4422340393066406,6.374515090858079,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-29,22.280000686645508,21.298994,0.9810066223144531,4.4030816520686304,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-30,22.39999961853028,21.402027,0.9979724884033274,4.455234399101329,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-05-31,22.3700008392334,21.478302,0.8916988372802734,3.9861368074532058,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-01,22.395000457763672,21.527294,0.867706298828125,3.8745536105908736,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
2023-06-02,22.3700008392334,21.556948,0.8130531311035156,3.634569068399634,0.96261840249693,1.31071526591117,0.937084583374416,4.142199908531238,95.85780009146876,False,0.05985986068844795
