Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,13.664528,1.0954723358154297,7.421899179051833,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-11-11,15.550000190734863,13.742053,1.8079471588134766,11.626669688986265,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-11-12,15.154999732971191,13.88849,1.266510009765625,8.35704409159578,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-11-16,15.140000343322754,14.022692,1.1173086166381836,7.379845385082532,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-11-17,14.880000114440918,14.1089,0.7711000442504883,5.182123913440982,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-11-18,14.6850004196167,14.118599,0.566401481628418,3.8570069148367234,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-11-19,14.574999809265137,14.054331,0.5206689834594727,3.5723429864368863,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-11-22,14.625,13.945067,0.6799325942993164,4.649111755892762,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-11-23,14.4399995803833,13.838176,0.6018238067626953,4.16775501559066,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-11-24,14.699999809265137,13.733775,0.9662246704101562,6.5729570268508635,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-11-25,15.1850004196167,13.675497,1.5095033645629883,9.940752866973522,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-11-26,15.375,13.72183,1.6531696319580078,10.752322809482978,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-11-29,15.59000015258789,13.856683,1.7333173751831055,11.118135716601518,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-11-30,15.354999542236328,14.044244,1.310755729675293,8.536344960935065,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-01,16.25,14.198983,2.0510168075561523,12.621641892653246,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-02,15.845000267028809,14.40815,1.4368505477905273,9.06816360729516,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-03,16.104999542236328,14.592924,1.512075424194336,9.388857293841129,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-06,16.364999771118164,14.7505245,1.6144752502441406,9.86541566039893,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-07,16.799999237060547,14.906747,1.8932523727416992,11.26935987333388,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-08,16.389999389648438,15.102322,1.2876777648925781,7.856484520102222,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-09,16.399999618530273,15.251191,1.148808479309082,7.004929914821763,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-10,16.1299991607666,15.333629,0.7963705062866211,4.937201163801998,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-13,16.25,15.332426,0.9175739288330078,5.64660879281851,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-14,16.239999771118164,15.296372,0.9436273574829102,5.810513366884974,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-15,16.104999542236328,15.256541,0.8484582901000977,5.268291302182064,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-16,15.854999542236328,15.208583,0.6464166641235352,4.07705255620814,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-17,15.5600004196167,15.128901,0.43109989166259766,2.7705647817277965,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-20,14.984999656677246,14.999566,0.014566421508789062,0.09720668563578067,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-21,14.875,14.784067,0.09093284606933594,0.611313250886292,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
2021-12-22,14.800000190734863,14.527184,0.27281665802001953,1.8433557736763337,1.481019405777105,2.527167111288984,0.8786938888831133,6.703269252363187,93.29673074763681,False,0.046921469271183014,0.0038472237065434456,139.39543175697327
