Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,26.385952,0.2140483856201172,0.8046931674829185,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-11-11,26.8799991607666,25.83195,1.0480499267578125,3.8989953849683188,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-11-12,26.309999465942383,25.562588,0.7474117279052734,2.84078959740299,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-11-16,27.26000022888184,25.244192,2.0158081054687536,7.394747206689361,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-11-17,27.38999938964844,25.087296,2.3027038574218786,8.407097147625874,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-11-18,26.690000534057617,25.143589,1.5464115142822266,5.793973335852644,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-11-19,26.100000381469727,25.367517,0.73248291015625,2.806447890614946,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-11-22,26.299999237060547,25.518288,0.7817115783691406,2.9722874564482673,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-11-23,26.61000061035156,25.567791,1.042209625244137,3.916608798718731,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-11-24,27.780000686645508,25.531132,2.248868942260742,8.09528036959994,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-11-25,29.049999237060547,25.646168,3.4038314819335938,11.7171482661905,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-11-26,28.38999938964844,25.542246,2.847753524780277,10.03083334273908,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-11-29,29.36000061035156,25.444378,3.915622711181637,13.336589338493038,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-11-30,29.299999237060547,25.609228,3.6907711029052734,12.596488733818619,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-12-01,29.84000015258789,26.044022,3.795978546142578,12.721107663310013,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-12-02,26.989999771118164,26.556276,0.43372344970703125,1.6069783378477687,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
2021-12-03,28.479999542236328,27.077631,1.4023685455322266,4.9240469384576,2.727461109531223,9.908973872340884,0.6090082102326753,8.115827549652726,91.88417245034728,False,0.058242324739694595,46.16135215759277
