Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,147.96599,6.4059906005859375,4.525283068004013,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-03,137.6999969482422,148.31982,10.619827270507812,7.712293032584109,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-04,143.3800048828125,148.62985,5.249847412109375,3.6614920025984,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-05,144.19000244140625,148.92363,4.7336273193359375,3.282909521594271,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-08,139.99000549316406,149.04152,9.051513671875,6.465828499676,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-09,139.35000610351562,149.37311,10.023101806640625,7.192753044585445,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-10,139.6699981689453,149.51096,9.840957641601562,7.045863657632405,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-11,140.14999389648438,149.64946,9.499465942382812,6.778070892674583,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-12,143.86000061035156,149.6674,5.807403564453125,4.036843834154167,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-15,143.61000061035156,149.61021,6.000213623046875,4.178130769128605,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-16,141.1699981689453,149.58559,8.41558837890625,5.961315072650838,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-17,138.6199951171875,149.96407,11.344070434570312,8.18357440063404,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-18,137.27999877929688,150.02069,12.740692138671875,9.280807293096576,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-19,137.25999450683594,149.99797,12.73797607421875,9.280181104469126,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
2021-11-22,131.6999969482422,150.07826,18.378265380859375,13.954643740866596,9.335178145317181,111.82405820272676,-0.5642417793007632,7.337687519625112,92.6623124803749,False,0.05984088405966759,7.09437894821167
