Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,14.788196,0.02819538116455078,0.191025614683793,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-11-11,15.550000190734863,14.766196,0.7838039398193359,5.040539744085334,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-11-12,15.154999732971191,14.783295,0.3717050552368164,2.4526892892524144,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-11-16,15.140000343322754,14.835221,0.304779052734375,2.013071636876103,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-11-17,14.880000114440918,14.864244,0.015755653381347656,0.10588476653341503,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-11-18,14.6850004196167,14.864034,0.1790332794189453,1.219157468867259,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-11-19,14.574999809265137,14.839283,0.2642831802368164,1.8132636960229327,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-11-22,14.625,14.802562,0.17756175994873047,1.2140975039229434,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-11-23,14.4399995803833,14.75233,0.3123302459716797,2.1629519047630685,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-11-24,14.699999809265137,14.723352,0.023352622985839844,0.15886138291730534,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-11-25,15.1850004196167,14.718355,0.4666452407836914,3.0730670259373656,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-11-26,15.375,14.734456,0.6405439376831055,4.166139432085239,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-11-29,15.59000015258789,14.7362995,0.8537006378173828,5.475950156906645,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-11-30,15.354999542236328,14.777841,0.5771589279174805,3.758768773192826,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-01,16.25,14.837529,1.412470817565918,8.692128108097958,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-02,15.845000267028809,14.900377,0.9446229934692383,5.961647065635362,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-03,16.104999542236328,14.99333,1.1116695404052734,6.902636274467771,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-06,16.364999771118164,15.0676,1.2973995208740234,7.927892080779275,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-07,16.799999237060547,15.138428,1.6615715026855469,9.890307012753578,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-08,16.389999389648438,15.217292,1.1727075576782227,7.155018922202516,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-09,16.399999618530273,15.317817,1.0821828842163086,6.598676276757688,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-10,16.1299991607666,15.414431,0.7155685424804688,4.436259018667304,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-13,16.25,15.449896,0.8001041412353516,4.923717792217548,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-14,16.239999771118164,15.45903,0.7809696197509766,4.808926297769307,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-15,16.104999542236328,15.453418,0.6515817642211914,4.045835347665668,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-16,15.854999542236328,15.437328,0.41767120361328125,2.6343186103578353,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-17,15.5600004196167,15.436671,0.12332916259765625,0.7926038513609134,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-20,14.984999656677246,15.413443,0.42844295501708984,2.859145577799047,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-21,14.875,15.365508,0.4905080795288086,3.297533307756696,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-22,14.800000190734863,15.317482,0.517481803894043,3.4964986298986562,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-23,14.649999618530272,15.237782,0.5877819061279315,4.0121632862329,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-27,14.625,15.155856,0.5308561325073242,3.6297855214176016,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-28,14.670000076293944,15.101544,0.43154430389404475,2.941678947850865,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-29,14.59000015258789,15.045844,0.4558439254760742,3.124358606639351,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2021-12-30,14.5649995803833,14.983166,0.4181661605834961,2.87103448424879,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2022-01-03,14.5649995803833,14.934047,0.3690471649169922,2.5337945454803794,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2022-01-04,14.5600004196167,14.883646,0.32364559173583984,2.222840538519435,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2022-01-05,14.40999984741211,14.827829,0.4178295135498047,2.899580277406059,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2022-01-06,14.210000038146973,14.813551,0.603550910949707,4.247367412592998,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2022-01-07,14.30500030517578,14.776113,0.47111225128174006,3.2933396800507864,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2022-01-10,14.270000457763672,14.725179,0.45517826080322266,3.189756455512799,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2022-01-11,14.359999656677246,14.678847,0.31884765625,2.220387631428245,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2022-01-12,14.460000038146973,14.639889,0.17988872528076172,1.2440437400151916,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2022-01-13,14.529999732971191,14.613825,0.08382511138916016,0.5769106189241411,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2022-01-14,14.850000381469728,14.5949335,0.2550668716430682,1.71762198714384,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2022-01-17,15.225000381469728,14.568666,0.6563339233398455,4.310895940197587,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
2022-01-18,15.154999732971191,14.56602,0.5889797210693359,3.886372361907422,1.584301461143177,3.3604096990129646,0.8386975556441085,6.76892746156991,93.23107253843008,False,0.056031521409749985,0.005502467509359121,25.49017834663391
