Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,15.8898735,1.129873275756836,7.654967874227675,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-11-11,15.550000190734863,15.89552,0.34552001953125,2.221993667479958,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-11-12,15.154999732971191,15.9037,0.7487001419067383,4.940284758157188,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-11-16,15.140000343322754,15.898996,0.7589960098266602,5.0131835707745065,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-11-17,14.880000114440918,15.900859,1.0208587646484375,6.8606099247116425,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-11-18,14.6850004196167,15.911466,1.2264652252197266,8.351822881675744,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-11-19,14.574999809265137,15.933541,1.358541488647461,9.321039495203657,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-11-22,14.625,15.932373,1.307373046875,8.939302884615383,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-11-23,14.4399995803833,15.918681,1.4786815643310547,10.240177335876377,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-11-24,14.699999809265137,15.895884,1.1958837509155273,8.135263717226609,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-11-25,15.1850004196167,15.871216,0.6862154006958008,4.519034453297185,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-11-26,15.375,15.878158,0.5031576156616211,3.272569857961763,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-11-29,15.59000015258789,15.888125,0.2981252670288086,1.912285209178274,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-11-30,15.354999542236328,15.915566,0.5605669021606445,3.6507125944140704,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-12-01,16.25,15.968051,0.2819490432739258,1.7350710355318508,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-12-02,15.845000267028809,15.996279,0.15127849578857422,0.9547396228409237,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-12-03,16.104999542236328,16.060696,0.04430389404296875,0.27509404099502843,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-12-06,16.364999771118164,16.109575,0.25542449951171875,1.5607974523929156,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-12-07,16.799999237060547,16.190155,0.6098442077636719,3.630025211062895,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-12-08,16.389999389648438,16.278399,0.11160087585449219,0.6809083588189566,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-12-09,16.399999618530273,16.3959,0.0040988922119140625,0.024993245775949562,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-12-10,16.1299991607666,16.521984,0.3919849395751953,2.43016094215696,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-12-13,16.25,16.618212,0.3682117462158203,2.265918438251202,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-12-14,16.239999771118164,16.690351,0.4503517150878906,2.7731017329742413,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-12-15,16.104999542236328,16.728912,0.6239128112792969,3.8740318473344137,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-12-16,15.854999542236328,16.779345,0.9243450164794922,5.829990811523634,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
2021-12-17,15.5600004196167,16.802143,1.242142677307129,7.982921875382106,0.8220850912817956,1.013053980943629,0.9513725711961041,4.044096938588552,95.95590306141145,False,0.05900030583143234,6.524632930755615
