Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,23.06499,2.7570114135742188,10.67698613512245,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-03,26.670000076293945,23.371899,3.2981014251708984,12.366334517195853,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-04,27.22900009155273,23.789564,3.439435958862301,12.631517673428336,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-05,30.187000274658203,24.253098,5.933902740478516,19.6571460777439,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-08,30.14900016784668,25.293657,4.855342864990234,16.10449049042881,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-09,32.28200149536133,26.162836,6.119165420532227,18.955347057435404,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-10,29.356000900268555,27.160772,2.1952285766601562,7.477955134686189,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-11,30.468000411987305,27.227,3.2410011291503906,10.637393610757776,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-12,30.01000022888184,27.269175,2.7408256530761754,9.133041093543163,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-15,30.552000045776367,27.241014,3.310985565185547,10.837213800159283,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-16,29.75900077819824,27.340286,2.418714523315426,8.127673846789245,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-17,30.417999267578125,27.267202,3.150796890258789,10.358330482363954,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-18,32.367000579833984,27.325087,5.041913986206055,15.577328439099732,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-19,32.24300003051758,27.85556,4.387439727783203,13.607417807370744,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-22,33.516998291015625,28.326792,5.190206527709961,15.485296393923253,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-23,31.53499984741211,28.88548,2.6495189666748047,8.401835990153762,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-24,31.461000442504883,28.87022,2.590780258178711,8.23489470054639,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-26,32.599998474121094,28.67207,3.927928924560547,12.048862295741088,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-29,32.36600112915039,28.776075,3.589925765991211,11.091656802662438,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-11-30,33.16899871826172,28.897066,4.271932601928711,12.879293216580368,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-12-01,33.21900177001953,29.147623,4.071378707885742,12.256174150182323,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-12-02,31.214000701904297,29.371908,1.842092514038086,5.901494433956696,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-12-03,32.0,29.06387,2.9361305236816406,9.175407886505127,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-12-06,29.8799991607666,28.882332,0.9976673126220703,3.338913455968364,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-12-07,30.957000732421875,28.32427,2.632730484008789,8.504475310011149,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-12-08,31.999000549316406,28.088356,3.91064453125,12.221145861174538,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
2021-12-09,31.733999252319336,28.276243,3.4577560424804688,10.896061397706603,15.282866125237453,762.2509726321057,0.35001761099854267,20.088584401732394,79.91141559826761,False,0.016262192279100418,2981.145087003708
