Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,386.4533386230469,306.9552,79.49813842773438,20.57121273967779,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-03,392.4433288574219,313.07285,79.3704833984375,20.224699354559164,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-04,411.4700012207031,319.6833,91.78671264648438,22.307024175318208,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-05,409.3333435058594,326.69058,82.64276123046875,20.189599147396546,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-08,383.2633361816406,333.94467,49.31866455078125,12.868088307671458,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-09,391.2000122070313,341.12735,50.07266235351568,12.799759915911293,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-10,336.8033447265625,347.95197,11.14862060546875,3.3101276397714754,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-11,367.5899963378906,353.94046,13.6495361328125,3.7132501615375233,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-12,349.1666564941406,358.85052,9.683868408203125,2.7734230139370797,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-15,339.2099914550781,362.52524,23.31524658203125,6.873396176220507,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-16,334.4366760253906,364.88254,30.44586181640625,9.103625289618291,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-17,354.5033264160156,365.9279,11.424560546875,3.222694879164007,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-18,368.8500061035156,365.8623,2.987701416015625,0.8100044371904237,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-19,366.2900085449219,365.0307,1.259307861328125,0.34380076768424417,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-22,387.4433288574219,363.77002,23.673309326171875,6.1101347120842,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-23,389.1700134277344,362.4615,26.708526611328125,6.862945676642601,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-24,360.1300048828125,361.41565,1.28564453125,0.3569945613580165,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-26,366.489990234375,360.68533,5.804656982421875,1.583851438537168,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-29,366.9966735839844,360.2441,6.7525634765625,1.8399522291629784,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-11-30,381.4566650390625,360.0341,21.422576904296875,5.615992291576063,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-01,386.8999938964844,360.0591,26.84088134765625,6.937420979861159,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-02,366.3533325195313,360.3521,6.001220703125057,1.6380963868549265,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-03,361.5966796875,360.8284,0.768280029296875,0.21246877320910135,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-06,333.836669921875,361.35275,27.516082763671875,8.242378756686985,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-07,348.0666809082031,361.67072,13.604034423828125,3.9084563878195415,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-08,350.9033203125,361.63916,10.73583984375,3.0594865372573574,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-09,353.5466613769531,361.22342,7.6767578125,2.171356330335985,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-10,336.25,360.4718,24.2218017578125,7.203509816449814,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-13,333.6966552734375,359.3867,25.690032958984375,7.698618656496111,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-14,315.0,357.97043,42.970428466796875,13.641405862475198,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-15,317.7366638183594,356.16046,38.423797607421875,12.09296942495362,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-16,331.5,353.93866,22.43865966796875,6.76882644584276,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-17,304.92333984375,351.41376,46.49041748046875,15.24659198088659,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-20,303.5666809082031,348.60513,45.0384521484375,14.836428034095375,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-21,305.6233215332031,345.52628,39.9029541015625,13.056253004968212,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-22,321.8866577148437,342.231,20.344329833984432,6.320339581147621,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-23,335.6000061035156,338.89026,3.290252685546875,0.9804090064682534,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-27,357.8900146484375,335.76364,22.126373291015625,6.182450581291239,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-28,369.8299865722656,333.1942,36.635772705078125,9.90611200693414,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-29,366.21331787109375,331.50415,34.70916748046875,9.477855060608773,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-30,353.77667236328125,330.85873,22.917938232421875,6.47808067143789,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2021-12-31,357.8133239746094,331.20276,26.610565185546875,7.43699672498366,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2022-01-03,382.5833435058594,332.38138,50.20196533203125,13.121837681692588,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2022-01-04,396.51666259765625,334.3134,62.203277587890625,15.687430934272747,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2022-01-05,382.2166748046875,336.96893,45.24774169921875,11.838243771635636,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
2022-01-06,359.0,340.2054,18.794586181640625,5.235260774830257,23.987247582004496,876.5691009466394,0.7545046401513543,11.099028460130908,88.90097153986909,False,0.02583526447415352,75.97872352600098
