Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-03-21,188.27999877929688,210.86447,22.58447265625,11.99515232774336,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-03-22,199.3000030517578,210.19664,10.896636962890625,5.467454488729129,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-03-23,195.259994506836,209.51869,14.258697509765568,7.302416219860324,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-03-24,191.6499938964844,208.88377,17.233779907226534,8.992319570088265,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-03-27,194.4199981689453,208.327,13.906997680664062,7.153069546158151,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-03-28,192.0,207.87209,15.872085571289062,8.266711235046387,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-03-29,193.1300048828125,207.52829,14.398284912109375,7.455229404072128,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-03-30,195.5800018310547,207.29596,11.715957641601562,5.99036585127042,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-03-31,197.52999877929688,207.17247,9.642471313476562,4.88152248927528,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-03,199.9100036621093,207.1544,7.244400024414148,3.6238306696540983,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-04,197.32000732421875,207.23926,9.91925048828125,5.0269866815800475,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-05,190.5200042724609,207.41884,16.898834228515653,8.86984770604392,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-06,183.0800018310547,207.67131,24.59130859375,13.432001500875412,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-10,179.94000244140625,207.95973,28.019729614257812,15.57170681009736,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-11,186.69000244140625,208.2408,21.550796508789062,11.543626453994452,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-12,190.7400054931641,208.48518,17.74517822265622,9.303333182137393,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-13,182.9600067138672,208.68112,25.721115112304688,14.058326502212132,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-14,183.9499969482422,208.81674,24.866744995117188,13.518208973993035,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-17,186.32000732421875,208.88489,22.56488037109375,12.110819817556255,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-18,187.1499938964844,208.88672,21.736724853515597,11.614600888279227,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-19,179.10000610351562,208.8299,29.729888916015625,16.599602402488163,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-20,166.1699981689453,208.71362,42.54362487792969,25.60247057033455,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-21,164.8000030517578,208.51683,43.716827392578125,26.527200596500126,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-24,164.64999389648438,208.21327,43.56327819824219,26.458111031349606,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-25,159.82000732421875,207.78185,47.96183776855469,30.00990837852794,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-26,160.2899932861328,207.20415,46.914154052734375,29.26829871967626,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-27,152.63999938964844,206.47166,53.8316650390625,35.26707629344579,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-04-28,160.89999389648438,205.57556,44.675567626953125,27.766046812714812,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-01,163.1699981689453,204.52583,41.3558349609375,25.345244484294167,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-02,161.8800048828125,203.34813,41.46812438964844,25.61658212184258,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-03,160.00999450683594,202.07407,42.06407165527344,26.28840266192021,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-04,162.7100067138672,200.73405,38.0240478515625,23.36921288340273,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-05,163.97000122070312,199.36082,35.39082336425781,21.583718424580525,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-08,173.72000122070312,197.98718,24.267181396484375,13.969134944717194,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-09,168.9499969482422,196.65701,27.707015991210938,16.399536248407852,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-10,172.5500030517578,195.40579,22.855789184570312,13.245893236938702,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-11,168.6999969482422,194.26442,25.564422607421875,15.153777753336378,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-12,176.07000732421875,193.24988,17.17987060546875,9.757408923050365,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-15,167.66000366210938,192.3791,24.719100952148438,14.743588460110999,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-16,165.64999389648438,191.65146,26.00146484375,15.696628917474312,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-17,168.41000366210938,191.053,22.642990112304688,13.445157425288473,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-18,174.22000122070312,190.56775,16.347747802734375,9.383393231655953,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-19,177.1699981689453,190.1881,13.018096923828125,7.347799886194253,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
2023-05-22,180.6999969482422,189.9136,9.213607788085938,5.098842248860129,27.451108018012896,1171.7147662338473,0.671844994460898,12.659517795406183,87.34048220459381,False,0.03349776938557625
