Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,618.2516,64.8583984375,9.49457625101478,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-03,677.27001953125,619.9218,57.34820556640625,8.467554138318114,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-04,685.8900146484375,618.6022,67.287841796875,9.810296164081688,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-05,663.969970703125,620.5488,43.421142578125,6.539624455025167,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-08,650.2899780273438,618.5425,31.74749755859375,4.8820524122023015,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-09,653.7000122070312,616.64746,37.05255126953125,5.668127669821192,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-10,653.010009765625,613.9105,39.0994873046875,5.987578554687222,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-11,650.239990234375,610.9497,39.290283203125,6.042427994772062,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-12,660.010009765625,607.80945,52.2005615234375,7.909056037191671,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-15,681.239990234375,609.67883,71.5611572265625,10.50454439733382,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-16,678.27001953125,618.22876,60.041259765625,8.85211759869901,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-17,690.0,620.4506,69.54937744140625,10.079619919044385,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-18,691.6099853515625,623.1682,68.4417724609375,9.896006985229812,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-19,692.3499755859375,626.57117,65.77880859375,9.500803193945552,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-22,676.02001953125,628.41626,47.603759765625,7.041767756912479,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-23,658.1799926757812,626.9406,31.2393798828125,4.746327787298905,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-24,658.010009765625,621.9824,36.027587890625,5.475234017102198,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-26,675.0,617.98,57.02001953125,8.447410300925926,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-29,663.2000122070312,622.2185,40.98150634765625,6.1793585032177365,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-11-30,668.2000122070312,618.36456,49.83544921875,7.4581634702678326,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-12-01,649.47998046875,617.006,32.4739990234375,5.0,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-12-02,617.0999755859375,611.20496,5.89501953125,0.9552778746511323,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-12-03,622.75,602.6625,20.0875244140625,3.225616124297471,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-12-06,606.010009765625,595.42206,10.58795166015625,1.7471578834566035,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-12-07,619.8300170898438,586.30084,33.5291748046875,5.40941449756014,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-12-08,630.0,583.5139,46.486083984375,7.378743489583334,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
2021-12-09,627.5800170898438,586.425,41.155029296875,6.557734181485783,38.42291234682684,2195.9756818145815,0.9107069439889628,9.985090536713189,90.01490946328681,False,0.020386749878525734,674.0529997348785
