Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,624.21344,58.89654541015625,8.621824694868886,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-03,677.27001953125,627.7213,49.5487060546875,7.3159455794279795,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-04,685.8900146484375,630.7104,55.17962646484375,8.04496716476137,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-05,663.969970703125,633.41064,30.559326171875,4.6025163065000605,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-08,650.2899780273438,635.0119,15.278076171875,2.3494251315730073,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-09,653.7000122070312,635.10815,18.59185791015625,2.84409630762988,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-10,653.010009765625,634.7775,18.23248291015625,2.792067906692603,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-11,650.239990234375,634.8265,15.41351318359375,2.3704345188055944,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-12,660.010009765625,635.0216,24.9884033203125,3.786064294568212,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-15,681.239990234375,635.6987,45.541259765625,6.685053786985833,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-16,678.27001953125,637.9366,40.33343505859375,5.9465159740464495,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-17,690.0,640.7129,49.287109375,7.1430593297101455,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-18,691.6099853515625,643.9297,47.6802978515625,6.894102002782019,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-19,692.3499755859375,647.0827,45.26727294921875,6.53820676615305,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-22,676.02001953125,649.8829,26.13714599609375,3.8663272153119306,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-23,658.1799926757812,651.2981,6.88189697265625,1.0455949815001844,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-24,658.010009765625,650.7288,7.28118896484375,1.1065468392247133,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-26,675.0,649.2215,25.77850341796875,3.8190375434027777,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-29,663.2000122070312,648.9084,14.2916259765625,2.1549495949196515,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-11-30,668.2000122070312,649.28406,18.91595458984375,2.830882107793638,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-12-01,649.47998046875,649.39594,0.08404541015625,0.012940415822454112,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-12-02,617.0999755859375,648.61005,31.51007080078125,5.106153305363914,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-12-03,622.75,645.7738,23.0238037109375,3.6971182193396226,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-12-06,606.010009765625,642.1007,36.0906982421875,5.9554623951088885,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-12-07,619.8300170898438,638.4778,18.64776611328125,3.008529048146804,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-12-08,630.0,635.64154,5.64154052734375,0.8954826233878969,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-12-09,627.5800170898438,634.0314,6.45135498046875,1.0279732950045763,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
2021-12-10,616.780029296875,632.74615,15.96612548828125,2.5886255601502732,30.349420249625428,1455.0180059433858,0.9408358638132038,8.811488259537908,91.18851174046209,False,0.0262774545699358,100.5219988822937
