Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,638.69977,44.41021728515625,6.50118110369892,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-03,677.27001953125,641.92004,35.3499755859375,5.219480350009265,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-04,685.8900146484375,645.0297,40.86029052734375,5.9572656919764695,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-05,663.969970703125,647.7951,16.17486572265625,2.4360839249292456,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-08,650.2899780273438,650.38605,0.0960693359375,0.014773307168123145,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-09,653.7000122070312,652.8845,0.81549072265625,0.12474999348752935,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-10,653.010009765625,655.26953,2.259521484375,0.3460163627791825,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-11,650.239990234375,657.06177,6.82177734375,1.049116856268888,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-12,660.010009765625,658.5766,1.43341064453125,0.21718013716795992,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-15,681.239990234375,659.85504,21.38494873046875,3.139121166846273,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-16,678.27001953125,661.6258,16.64422607421875,2.453923304132109,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-17,690.0,663.23224,26.76776123046875,3.879385685575181,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-18,691.6099853515625,664.78296,26.8270263671875,3.8789240952833635,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-19,692.3499755859375,666.5862,25.7637939453125,3.721209627184364,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-22,676.02001953125,668.5706,7.44940185546875,1.1019498890926545,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-23,658.1799926757812,670.60046,12.42047119140625,1.8870933984048586,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-24,658.010009765625,672.4862,14.4761962890625,2.1999963639183453,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-26,675.0,674.4109,0.589111328125,0.08727575231481481,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-29,663.2000122070312,675.54926,12.3492431640625,1.8620692003557193,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-11-30,668.2000122070312,676.69617,8.49615478515625,1.2714987473726431,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-12-01,649.47998046875,677.8727,28.3927001953125,4.371605137824356,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-12-02,617.0999755859375,679.1635,62.06353759765625,10.057290561181244,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-12-03,622.75,680.5522,57.80218505859375,9.281763959629668,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-12-06,606.010009765625,681.3662,75.356201171875,12.43481129973729,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-12-07,619.8300170898438,681.56793,61.7379150390625,9.960459051164934,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-12-08,630.0,680.57794,50.57794189453125,8.02824474516369,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
2021-12-09,627.5800170898438,679.3253,51.74530029296875,8.245211587984794,41.95559071580025,3852.3517329245296,0.843355160118166,12.777138481859582,87.22286151814042,False,0.04578138515353203,6.219711780548096
