Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,647.1177,35.9923095703125,5.268889394405362,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-03,677.27001953125,649.9088,27.3612060546875,4.0399257704666525,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-04,685.8900146484375,653.10675,32.78326416015625,4.779667798044818,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-05,663.969970703125,656.3197,7.6502685546875,1.1522009868286796,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-08,650.2899780273438,659.40826,9.1182861328125,1.4021877071630173,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-09,653.7000122070312,661.9936,8.2935791015625,1.2687133159997352,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-10,653.010009765625,664.0094,10.9993896484375,1.6844136359234898,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-11,650.239990234375,665.6499,15.409912109375,2.3698807118615686,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-12,660.010009765625,666.7628,6.7528076171875,1.0231371520540238,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-15,681.239990234375,667.733,13.50701904296875,1.9827108268147577,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-16,678.27001953125,668.8657,9.404296875,1.3865122450052085,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-17,690.0,670.48895,19.51104736328125,2.8276880236639492,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-18,691.6099853515625,672.6505,18.95947265625,2.7413532276594346,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-19,692.3499755859375,675.0518,17.29815673828125,2.4984700438014427,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-22,676.02001953125,677.7557,1.73565673828125,0.25674635190312095,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-23,658.1799926757812,680.6273,22.44732666015625,3.410514891055611,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-24,658.010009765625,683.3458,25.3358154296875,3.8503693034566147,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-26,675.0,685.5811,10.58111572265625,1.5675726996527777,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-29,663.2000122070312,687.16425,23.9642333984375,3.6134247523138736,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-11-30,668.2000122070312,688.367,20.1669921875,3.018107126470925,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-12-01,649.47998046875,689.3191,39.839111328125,6.134001435944471,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-12-02,617.0999755859375,689.97943,72.87945556640625,11.809991646362825,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-12-03,622.75,690.60913,67.859130859375,10.896689017964672,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-12-06,606.010009765625,690.46216,84.4521484375,13.935767904256558,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-12-07,619.8300170898438,689.91223,70.08221435546875,11.306682868395255,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-12-08,630.0,688.4029,58.40289306640625,9.27030048673115,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-12-09,627.5800170898438,686.76794,59.18792724609375,9.431136370554714,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
2021-12-10,616.780029296875,685.1813,68.4012451171875,11.090055103626563,38.54660993602178,3205.264151551664,0.8696671216421792,11.411631774133319,88.58836822586667,False,0.03989167511463165,0.003096136497333646,11.316595077514648
