Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,651.9644,31.14556884765625,4.559378360078749,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-03,677.27001953125,655.8463,21.4237060546875,3.1632444131389734,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-04,685.8900146484375,656.93805,28.95196533203125,4.22107986903279,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-05,663.969970703125,658.7779,5.19207763671875,0.7819747678077202,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-08,650.2899780273438,658.5633,8.2733154296875,1.2722501821086991,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-09,653.7000122070312,654.9187,1.21868896484375,0.18642939300692302,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-10,653.010009765625,651.6214,1.38861083984375,0.21264771122607187,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-11,650.239990234375,649.28754,0.95245361328125,0.14647724341561089,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-12,660.010009765625,646.7295,13.280517578125,2.012169115865534,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-15,681.239990234375,646.6068,34.6331787109375,5.083844050174189,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-16,678.27001953125,651.04706,27.22296142578125,4.013587604033412,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-17,690.0,654.7908,35.209228515625,5.102786741394928,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-18,691.6099853515625,658.4387,33.1712646484375,4.796238537761384,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-19,692.3499755859375,662.8691,29.48089599609375,4.2580915773332695,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-22,676.02001953125,666.04504,9.9749755859375,1.4755444066366725,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-23,658.1799926757812,666.19006,8.01007080078125,1.217003082730745,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-24,658.010009765625,662.5286,4.51861572265625,0.686709268186623,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-26,675.0,657.17786,17.8221435546875,2.6403175636574074,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-29,663.2000122070312,655.63086,7.56915283203125,1.1413077039673494,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-11-30,668.2000122070312,653.8402,14.35980224609375,2.1490275342354517,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-12-01,649.47998046875,651.79877,2.31878662109375,0.3570220315982964,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-12-02,617.0999755859375,648.5601,31.46014404296875,5.098062759295573,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-12-03,622.75,641.0216,18.2716064453125,2.934019501455239,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-12-06,606.010009765625,633.14435,27.13433837890625,4.477539634931193,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-12-07,619.8300170898438,626.2776,6.44757080078125,1.0402159661536174,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-12-08,630.0,621.1949,8.80511474609375,1.397637261284722,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
2021-12-09,627.5800170898438,620.83014,6.7498779296875,1.075540607712051,33.9693358120853,1915.6100696610165,0.9221072078975823,9.885363789313137,90.11463621068687,False,0.023088037967681885,341.65113282203674
