Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,36.46467,0.435333251953125,1.1797648616567529,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-11-11,37.369998931884766,36.425606,0.9443931579589844,2.527142587508106,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-11-12,36.720001220703125,36.418415,0.3015861511230469,0.8213130204173561,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-11-16,36.70000076293945,36.485977,0.21402359008789062,0.5831705330753475,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-11-17,35.86000061035156,36.316013,0.4560127258300781,1.2716472896501925,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-11-18,35.41999816894531,36.216652,0.7966537475585938,2.249163717509914,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-11-19,35.5099983215332,36.20691,0.6969108581542969,1.9625764322599004,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-11-22,35.529998779296875,36.207973,0.6779747009277344,1.908175412949314,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-11-23,35.41999816894531,36.04674,0.6267433166503906,1.7694617420954344,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-11-24,35.619998931884766,35.681156,0.0611572265625,0.1716935103772727,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-11-25,35.4900016784668,35.426453,0.06354904174804688,0.1790618166879508,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-11-26,35.70000076293945,35.12909,0.5709114074707031,1.5991915833889063,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-11-29,36.2599983215332,35.038292,1.2217063903808594,3.369295220445011,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-11-30,36.36000061035156,35.077545,1.2824554443359375,3.527105123234863,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-01,36.08000183105469,35.118195,0.9618072509765625,2.665762755446199,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-02,36.900001525878906,35.18331,1.7166900634765625,4.652276402407746,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-03,37.400001525878906,35.321342,2.0786590576171875,5.557911692005843,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-06,38.06999969482422,35.461647,2.6083526611328125,6.851464885846662,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-07,36.720001220703125,35.714596,1.0054054260253906,2.7380321149295943,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-08,36.0,35.98386,0.016139984130859375,0.04483328925238715,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-09,35.650001525878906,36.14253,0.4925270080566406,1.381562375808336,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-10,35.5,36.278755,0.7787551879882812,2.1936765858824825,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-13,35.709999084472656,36.46978,0.7597808837890625,2.1276418461725157,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-14,36.119998931884766,36.388786,0.2687873840332031,0.7441511405913478,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-15,36.119998931884766,36.100136,0.019863128662109375,0.05499205218573606,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-16,36.40999984741211,35.55063,0.8593711853027344,2.3602614361554726,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-17,36.58000183105469,35.32569,1.2543106079101562,3.428951736260729,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-20,36.560001373291016,35.30529,1.2547111511230469,3.431923150964865,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-21,36.470001220703125,35.41424,1.0557594299316406,2.8948708379321686,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-22,36.209999084472656,35.606297,0.6037025451660156,1.6672260713336817,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-23,36.33000183105469,35.77474,0.5552635192871094,1.5283883603123662,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-27,36.33000183105469,35.84883,0.481170654296875,1.3244443436432005,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-28,36.31999969482422,35.929485,0.3905143737792969,1.075204782655731,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-29,36.29999923706055,35.929794,0.3702049255371094,1.0198483011513346,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2021-12-30,36.27000045776367,35.87441,0.39559173583984375,1.090685775701904,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-03,36.369998931884766,35.813465,0.5565338134765625,1.5302002469641585,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-04,36.400001525878906,35.77022,0.6297798156738281,1.7301642562461996,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-05,36.59999847412109,35.798775,0.8012237548828054,2.1891360335693184,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-06,36.310001373291016,35.801113,0.5088882446289062,1.4015098468248346,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-07,36.25,35.808323,0.4416770935058594,1.2184195682920258,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-10,36.16999816894531,35.82123,0.3487663269042969,0.9642420363840085,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-11,36.15999984741211,35.839146,0.32085418701171875,0.8873179987988346,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-12,36.150001525878906,35.861355,0.2886466979980469,0.7984693936773744,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-13,36.08000183105469,35.847885,0.23211669921875,0.6433389341431881,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-14,36.04999923706055,35.81328,0.23672103881835938,0.6566464461253098,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-17,36.060001373291016,35.706623,0.3533782958984375,0.9799730516931658,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-18,36.06999969482422,35.664047,0.40595245361328125,1.1254573247793305,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-19,36.2400016784668,35.628872,0.6111297607421875,1.6863403212955992,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-20,36.83000183105469,35.61155,1.2184524536132812,3.3083149417220348,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-21,37.47999954223633,35.605038,1.8749618530273438,5.002566371204043,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-24,38.0,35.629436,2.370563507080078,6.238325018631785,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-25,37.970001220703125,35.727238,2.2427635192871094,5.906672233827171,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-26,38.119998931884766,35.907997,2.2120018005371094,5.802733112583908,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-27,37.790000915527344,36.17278,1.6172218322753906,4.27949667397573,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-28,37.77000045776367,36.519787,1.250213623046875,3.3100704471659386,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-01-31,37.70000076293945,36.893024,0.806976318359375,2.140520695035804,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-01,38.09999847412109,37.15467,0.9453277587890554,2.481175319288153,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-02,37.720001220703125,37.264824,0.45517730712890625,1.2067266500486646,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-03,37.630001068115234,37.236416,0.393585205078125,1.0459346104340634,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-04,37.88999938964844,37.206573,0.6834259033203125,1.803710515516727,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-07,37.619998931884766,37.12657,0.4934272766113281,1.311608959651311,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-08,37.65999984741211,37.127644,0.5323562622070312,1.4135854072331158,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-09,37.459999084472656,37.130093,0.3299064636230469,0.8806899938227565,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-10,37.7599983215332,37.144257,0.6157417297363281,1.630672026235743,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-11,37.970001220703125,37.03906,0.9309425354003906,2.451784317807171,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-14,37.68000030517578,37.02995,0.6500511169433594,1.7251887252614153,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-15,37.68000030517578,37.047855,0.6321449279785156,1.6776669927247405,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-16,37.84999847412109,36.996124,0.8538742065429616,2.2559425124594785,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-17,37.459999084472656,37.01983,0.4401702880859375,1.1750408404798658,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-18,37.84999847412109,37.035553,0.8144454956054616,2.1517715414501715,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-21,37.650001525878906,37.109665,0.5403366088867188,1.4351569375510271,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-22,37.93999862670898,37.10389,0.836109161376946,2.2037669784952034,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-23,38.959999084472656,37.037735,1.9222640991210938,4.9339428754945835,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-24,38.97999954223633,37.0645,1.9155006408691406,4.914060193339977,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-02-25,39.630001068115234,37.12852,2.5014801025390625,6.3120868915435295,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-02,39.34999847412109,37.20356,2.1464385986328054,5.45473616738367,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-03,40.09000015258789,37.456436,2.633563995361328,6.569129422144256,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-04,39.7599983215332,37.69073,2.0692672729492188,5.204394769374389,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-07,41.310001373291016,38.06424,3.2457618713378906,7.857084878812031,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-08,40.5,38.458447,2.041553497314453,5.040872832875193,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-09,40.09999847412109,38.66588,1.4341201782226491,3.5763596827769764,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-10,40.959999084472656,38.931034,2.0289649963378906,4.9535279338105305,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-11,41.34999847412109,39.080284,2.269714355468743,5.489031291958195,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-14,40.93999862670898,39.358154,1.5818443298339773,3.8638113895831756,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-15,40.650001525878906,39.491776,1.1582260131835938,2.8492643781236646,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-16,41.119998931884766,39.7475,1.37249755859375,3.3377859782226427,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-17,41.43000030517578,39.618492,1.8115081787109375,4.372455142088494,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-18,41.59999847412109,39.713192,1.8868064880371023,4.535592685684507,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-21,42.29999923706055,39.949047,2.3509521484375,5.557806597730967,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-22,42.59999847412109,40.004208,2.5957908630371023,6.093406000035445,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-23,42.810001373291016,39.999165,2.8108367919921875,6.565841396458952,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-24,42.7599983215332,40.158665,2.6013336181640625,6.083568101671499,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-25,43.81999969482422,40.470554,3.349445343017578,7.6436452906073304,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-28,44.33000183105469,40.749462,3.5805397033691406,8.07701230650717,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-29,44.09000015258789,41.041172,3.048828125,6.9150104659753495,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-30,43.68000030517578,41.38327,2.2967300415039062,5.258081560113357,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
2022-03-31,43.72999954223633,41.6282,2.1017990112304688,4.806309245899855,0.8105088759657417,1.0949878712808965,0.8502302234327119,2.1247149931442366,97.87528500685576,False,0.037426453083753586,65.80963087081909
